game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401432566,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,Concordia-Wisconsin,NACC,45,Wisconsin-Lutheran,NACC,21,,,,24,66
401432855,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,Crown College,Upper Midwest,14,Northwestern (MN),Upper Midwest,39,,,,-25,53
401432541,2022,10,regular,2022-11-05T18:00:00.000Z,False,False,Millikin,CCIW,18,Carroll University (WI),Midwest,26,,,,-8,44
401432523,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,Hardin-Simmons,American Southwest,31,Austin,American Southwest,3,,,,28,34
401431286,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,Cornell College (IA),Midwest,27,Knox College,Midwest,31,,,,-4,58
401436996,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,St. Olaf,Minnesota,37,Gustavus Adolphus,Minnesota,49,,,,-12,86
401432739,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,Bridgewater (VA),Old Dominion,13,Washington and Lee,Old Dominion,6,,,,7,19
401420813,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,South Dakota,MVFC,20,Missouri State,MVFC,13,,,5.3472888398,7,33
401420838,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,Western Illinois,MVFC,17,North Dakota State,MVFC,56,,,0.3194562337,-39,73
401420804,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,North Carolina Central,MEAC,50,Howard,MEAC,21,,,9.1838728587,29,71
401432861,2022,10,regular,2022-11-05T18:00:00.000Z,False,False,Macalester,Minnesota,54,St. Scholastica,Minnesota,35,,,,19,89
401432808,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,Birmingham-Southern,Southern Athletic,42,Centre College Kentucky,Southern Athletic,21,,,,21,63
401431004,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,Howard Payne,American Southwest,24,Mary Hardin-Baylor,American Southwest,27,,,,-3,51
401430966,2022,10,regular,2022-11-05T18:00:00.000Z,False,True,Loras College,American Rivers,20,Dubuque,American Rivers,27,,,,-7,47
401431951,2022,10,regular,2022-11-05T18:30:00.000Z,False,True,Northwest Missouri St,Mid America,27,Missouri Southern State,Mid America,5,,,,22,32
401432801,2022,10,regular,2022-11-05T18:30:00.000Z,False,True,Sewanee,Southern Athletic,14,Berry College,Southern Athletic,63,,,,-49,77
401428479,2022,10,regular,2022-11-05T18:30:00.000Z,False,True,Tennessee Tech,OVC,35,Lindenwood,OVC,34,,,7.8986983302,1,69
401431477,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Southeastern Oklahoma State,Great American,18,Ouachita Baptist,Great American,40,,,,-22,58
401431483,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Southern Arkansas,Great American,44,Southern Nazarene,Great American,49,,,,-5,93
401431540,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Grand Valley State University,GLIAC,42,Wayne State (MI),GLIAC,14,,,,28,56
401431831,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Delta State,Gulf South,42,West Georgia,Gulf South,52,,,,-10,94
401431463,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Henderson State,Great American,51,Oklahoma Baptist,Great American,24,,,,27,75
401404104,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Oklahoma,Big 12,35,Baylor,Big 12,38,1636.0,1789.0,5.5722350179,-3,73
401418835,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Illinois State,MVFC,17,Youngstown State,MVFC,19,,,7.8987496344,-2,36
401422971,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Samford,Southern,34,VMI,Southern,15,,,8.7257104168,19,49
401431987,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Findlay,Great Midwest Athletic,20,Walsh,Great Midwest Athletic,7,,,,13,27
401432441,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Minot State,Northern Sun,17,University of Mary,Northern Sun,10,,,,7,27
401438601,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Carson-Newman College,South Atlantic,38,UVA Wise,South Atlantic,22,,,,16,60
401424945,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Grambling,SWAC,36,Arkansas-Pine Bluff,SWAC,10,,,,26,46
401462227,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,East Texas A&M,Southland,14,Northwestern State,Southland,41,,,3.7847638416,-27,55
401462226,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Incarnate Word,Southland,73,Houston Christian,Southland,20,,,1.1491748156,53,93
401426600,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Louisiana Tech,Conference USA,40,Middle Tennessee,Conference USA,24,1155.0,1352.0,6.1791001077,16,64
401430747,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,East Central (OK),Great American,16,Arkansas-Monticello,Great American,0,,,,16,16
401433068,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Adams State,Rocky Mountain,7,Black Hills State,Rocky Mountain,38,,,,-31,45
401431859,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,West Alabama,Gulf South,38,Mississippi College,Gulf South,16,,,,22,54
401431943,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Lincoln (MO),Mid America,24,Emporia State University,Mid America,35,,,,-11,59
401425457,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Weber State,Big Sky,30,Sacramento State,Big Sky,33,,,12.3405518539,-3,63
401426369,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Southern Miss,Sun Belt,14,Georgia State,Sun Belt,42,1334.0,1460.0,2.9554056456,-28,56
401431456,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Southwestern Oklahoma State,Great American,29,Harding University,Great American,37,,,,-8,66
401413241,2022,10,regular,2022-11-05T19:00:00.000Z,False,True,Idaho,Big Sky,48,Eastern Washington,Big Sky,16,,,2.3328567993,32,64
401404032,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Stanford,Pac-12,14,Washington State,Pac-12,52,1335.0,1615.0,2.2004322478,-38,66
401415651,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Memphis,American Athletic,28,UCF,American Athletic,35,1489.0,1693.0,6.3472412222,-7,63
401404030,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Colorado,Pac-12,10,Oregon,Pac-12,49,1150.0,1697.0,0.3978695113,-39,59
401403933,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Georgia,SEC,27,Tennessee,SEC,13,2155.0,1970.0,2.6998191137,14,40
401404105,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Iowa State,Big 12,31,West Virginia,Big 12,14,1725.0,1380.0,7.1509944948,17,45
401405132,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Indiana,Big Ten,14,Penn State,Big Ten,45,1339.0,1844.0,2.4301326493,-31,59
401424444,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Richmond,CAA,40,New Hampshire,CAA,34,,,5.5457186541,6,74
401405127,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Illinois,Big Ten,15,Michigan State,Big Ten,23,1756.0,1574.0,5.4944776373,-8,38
401411155,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Pittsburgh,ACC,19,Syracuse,ACC,9,1580.0,1563.0,6.0914109345,10,28
401415252,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Utah State,Mountain West,27,New Mexico,Mountain West,10,1405.0,1097.0,5.5284951219,17,37
401426602,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,UAB,Conference USA,38,UTSA,Conference USA,44,1563.0,1511.0,5.7429936165,-6,82
401404106,2022,10,regular,2022-11-05T19:30:00.000Z,False,True,Kansas,Big 12,37,Oklahoma State,Big 12,16,1368.0,1657.0,3.8821353165,21,53
401462228,2022,10,regular,2022-11-05T20:00:00.000Z,False,False,Lamar,Southland,31,SE Louisiana,Southland,47,,,1.7574605282,-16,78
401403932,2022,10,regular,2022-11-05T20:00:00.000Z,False,False,Arkansas,SEC,19,Liberty,FBS Independents,21,1667.0,1635.0,4.4344837306,-2,40
401423160,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,Morehead State,Pioneer,21,Marist,Pioneer,31,,,6.9032548287,-10,52
401421100,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,San Diego,Pioneer,23,Butler,Pioneer,26,,,6.843728751,-3,49
401432829,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,Claremont-Mudd-Scripps College,So. Cal.,42,Redlands,So. Cal.,0,,,,42,42
401435179,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,Puget Sound,Northwest,10,Pacific Lutheran,Northwest,35,,,,-25,45
401415650,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,Cincinnati,American Athletic,20,Navy,American Athletic,10,1770.0,1418.0,2.2265525999,10,30
401426599,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,North Texas,Conference USA,52,Florida International,Conference USA,14,1495.0,1007.0,1.3490344148,38,66
401423454,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,Bethune-Cookman,SWAC,22,Alabama State,SWAC,37,,,,-15,59
401433102,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,CSU Pueblo,Rocky Mountain,45,South Dakota Mines,Rocky Mountain,20,,,,25,65
401431874,2022,10,regular,2022-11-05T20:00:00.000Z,False,False,ERSKINE,South Atlantic,0,Emory & Henry College,South Atlantic,32,,,,-32,32
401426365,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,Georgia Southern,Sun Belt,31,South Alabama,Sun Belt,38,1426.0,1501.0,6.4159701017,-7,69
401431577,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,Lake Erie,Great Midwest Athletic,23,Ashland,Great Midwest Athletic,31,,,,-8,54
401413345,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,Northern Arizona,Big Sky,38,Montana State,Big Sky,41,,,7.9639396624,-3,79
401430714,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,Winston-Salem,CIAA,6,Fayetteville State,CIAA,14,,,,-8,20
401432661,2022,10,regular,2022-11-05T20:00:00.000Z,False,True,Pacific (OR),Northwest,17,Whitworth,Northwest,28,,,,-11,45
401431608,2022,10,regular,2022-11-05T20:05:00.000Z,False,True,Western Oregon,Lone Star,32,Simon Fraser,Lone Star,7,,,,25,39
401418642,2022,10,regular,2022-11-05T21:00:00.000Z,False,True,Eastern Kentucky,Atlantic Sun,42,Central Arkansas,Atlantic Sun,14,,,4.0545603157,28,56
401426367,2022,10,regular,2022-11-05T21:00:00.000Z,False,True,Louisiana,Sun Belt,17,Troy,Sun Belt,23,1582.0,1456.0,7.3005577996,-6,40
401426368,2022,10,regular,2022-11-05T21:00:00.000Z,False,True,UL Monroe,Sun Belt,31,Texas State,Sun Belt,30,1096.0,1252.0,7.5993527036,1,61
401420835,2022,10,regular,2022-11-05T21:00:00.000Z,False,True,Northern Iowa,MVFC,28,South Dakota State,MVFC,31,,,8.5600386709,-3,59
401415181,2022,10,regular,2022-11-05T21:00:00.000Z,False,True,Portland State,Big Sky,35,Northern Colorado,Big Sky,21,,,3.9645742254,14,56
401430737,2022,10,regular,2022-11-05T21:00:00.000Z,False,True,Northwestern Oklahoma State,Great American,20,Arkansas Tech,Great American,45,,,,-25,65
401431590,2022,10,regular,2022-11-05T21:00:00.000Z,False,True,Kentucky Wesleyan,Great Midwest Athletic,13,Tiffin,Great Midwest Athletic,72,,,,-59,85
401441337,2022,10,regular,2022-11-05T21:00:00.000Z,False,True,Savannah St,SIAC,44,Lane College,SIAC,38,,,,6,82
401418635,2022,10,regular,2022-11-05T21:00:00.000Z,False,False,North Alabama,Atlantic Sun,35,Austin Peay,Atlantic Sun,38,,,5.7742968154,-3,73
401425426,2022,10,regular,2022-11-05T22:00:00.000Z,False,True,Tennessee State,OVC,0,Southeast Missouri State,OVC,42,,,2.2975236587,-42,42
401439560,2022,10,regular,2022-11-05T22:00:00.000Z,False,True,Methodist,USA South,48,Greensboro College,USA South,23,,,,25,71
401432140,2022,10,regular,2022-11-05T22:00:00.000Z,False,True,West Liberty,Mountain East,32,West Virginia State,Mountain East,42,,,,-10,74
401423951,2022,10,regular,2022-11-05T22:00:00.000Z,False,True,Florida A&M,SWAC,30,Southern,SWAC,16,,,5.1534367658,14,46
401423923,2022,10,regular,2022-11-05T23:00:00.000Z,False,True,Texas Southern,SWAC,14,Jackson State,SWAC,41,,,0.9610010491,-27,55
401413263,2022,10,regular,2022-11-05T23:00:00.000Z,False,True,UC Davis,Big Sky,43,Idaho State,Big Sky,3,,,1.9734206408,40,46
401431853,2022,10,regular,2022-11-05T23:00:00.000Z,False,True,Valdosta State,Gulf South,31,West Florida,Gulf South,32,,,,-1,63
401432816,2022,10,regular,2022-11-05T23:00:00.000Z,True,True,Hendrix College,Southern Athletic,6,Rhodes College,Southern Athletic,0,,,,6,6
401431914,2022,10,regular,2022-11-05T23:00:00.000Z,False,True,West Texas A&M,Lone Star,21,Eastern New Mexico,Lone Star,24,,,,-3,45
401415250,2022,10,regular,2022-11-05T23:00:00.000Z,False,False,Boise State,Mountain West,28,BYU,FBS Independents,31,1702.0,1512.0,6.7430136796,-3,59
401404107,2022,10,regular,2022-11-05T23:00:00.000Z,False,True,Kansas State,Big 12,27,Texas,Big 12,34,1841.0,1883.0,4.0316994183,-7,61
401415652,2022,10,regular,2022-11-05T23:00:00.000Z,False,True,SMU,American Athletic,77,Houston,American Athletic,63,1591.0,1554.0,4.5684365216,14,140
401431910,2022,10,regular,2022-11-05T23:00:00.000Z,False,True,UT Permian Basin,Lone Star,37,Western New Mexico,Lone Star,14,,,,23,51
401403934,2022,10,regular,2022-11-05T23:00:00.000Z,False,True,LSU,SEC,32,Alabama,SEC,31,1695.0,2185.0,9.2612098604,1,63
401431599,2022,10,regular,2022-11-05T23:00:00.000Z,False,False,Angelo State,Lone Star,22,Central Washington,Lone Star,12,,,,10,34
401415254,2022,10,regular,2022-11-05T23:00:00.000Z,False,True,San Diego State,Mountain West,14,UNLV,Mountain West,10,1423.0,1277.0,6.3714984649,4,24
401403935,2022,10,regular,2022-11-05T23:30:00.000Z,False,True,Mississippi State,SEC,39,Auburn,SEC,33,1690.0,1500.0,6.5715177748,6,72
401411152,2022,10,regular,2022-11-05T23:30:00.000Z,False,False,Louisville,ACC,34,James Madison,Sun Belt,10,1715.0,1480.0,4.7471769705,24,44
401405133,2022,10,regular,2022-11-05T23:30:00.000Z,False,True,Rutgers,Big Ten,17,Michigan,Big Ten,52,1303.0,2045.0,1.5388097665,-35,69
401411153,2022,10,regular,2022-11-05T23:30:00.000Z,False,True,Miami,ACC,3,Florida State,ACC,45,1443.0,1604.0,1.6634915732,-42,48
401404130,2022,10,regular,2022-11-05T23:30:00.000Z,False,False,Notre Dame,FBS Independents,35,Clemson,ACC,14,1795.0,1826.0,4.1278473904,21,49
401404027,2022,10,regular,2022-11-05T23:30:00.000Z,False,True,Utah,Pac-12,45,Arizona,Pac-12,20,1844.0,1332.0,2.2535006129,25,65
401403938,2022,10,regular,2022-11-05T23:30:00.000Z,False,True,Vanderbilt,SEC,27,South Carolina,SEC,38,1272.0,1538.0,3.1636656294,-11,65
401432644,2022,10,regular,2022-11-05T23:35:00.000Z,False,True,NEWBERG,Northwest,41,Lewis & Clark College,Northwest,20,,,,21,61
401473448,2022,10,regular,2022-11-06T00:00:00.000Z,False,True,Utah Tech,Western Athletic,48,Southern Utah,Western Athletic,36,,,5.9593848433,12,84
401431899,2022,10,regular,2022-11-06T00:00:00.000Z,False,True,Texas A&M-Kingsville,Lone Star,37,Midwestern State,Lone Star,41,,,,-4,78
401462519,2022,10,regular,2022-11-06T00:00:00.000Z,False,True,Tarleton State,Western Athletic,23,Abilene Christian,Western Athletic,28,,,6.3021540349,-5,51
401418807,2022,10,regular,2022-11-06T00:00:00.000Z,False,False,McNeese,Southland,29,Eastern Illinois,OVC,15,,,2.7320420353,14,44
401411154,2022,10,regular,2022-11-06T00:00:00.000Z,False,True,NC State,ACC,30,Wake Forest,ACC,21,1601.0,1687.0,6.9143993476,9,51
401413232,2022,10,regular,2022-11-06T00:00:00.000Z,False,True,Montana,Big Sky,57,Cal Poly,Big Sky,0,,,1.1684312273,57,57
401439553,2022,10,regular,2022-11-06T02:00:00.000Z,False,True,Chapman,So. Cal.,65,California Lutheran University,So. Cal.,26,,,,39,91
401439558,2022,10,regular,2022-11-06T02:00:00.000Z,False,True,Pomona Pitzer,So. Cal.,43,Whittier,So. Cal.,12,,,,31,55
401415253,2022,10,regular,2022-11-06T02:30:00.000Z,False,True,Fresno State,Mountain West,55,Hawai'i,Mountain West,13,1517.0,1166.0,1.3297819759,42,68
401404029,2022,10,regular,2022-11-06T02:30:00.000Z,False,True,USC,Pac-12,41,California,Pac-12,35,1726.0,1444.0,3.2921570308,6,76
401415251,2022,10,regular,2022-11-06T02:30:00.000Z,False,True,San José State,Mountain West,28,Colorado State,Mountain West,16,1536.0,1206.0,5.3237510692,12,44
401404028,2022,10,regular,2022-11-06T02:30:00.000Z,False,True,Arizona State,Pac-12,36,UCLA,Pac-12,50,1503.0,1727.0,3.211469064,-14,86
401416637,2022,11,regular,2022-11-09T00:00:00.000Z,False,True,Akron,Mid-American,28,Eastern Michigan,Mid-American,34,973.0,1311.0,4.6694511804,-6,62
401416638,2022,11,regular,2022-11-09T00:30:00.000Z,False,True,Miami (OH),Mid-American,21,Ohio,Mid-American,37,1412.0,1413.0,3.8897345532,-16,58
401416636,2022,11,regular,2022-11-09T01:00:00.000Z,False,True,Toledo,Mid-American,28,Ball State,Mid-American,21,1553.0,1302.0,10.096023799,7,49
401416640,2022,11,regular,2022-11-10T00:00:00.000Z,False,True,Central Michigan,Mid-American,31,Buffalo,Mid-American,27,1356.0,1421.0,7.9180455056,4,58
401416639,2022,11,regular,2022-11-10T00:00:00.000Z,False,True,Western Michigan,Mid-American,21,Northern Illinois,Mid-American,24,1274.0,1361.0,7.58485216,-3,45
401416641,2022,11,regular,2022-11-10T00:00:00.000Z,False,True,Bowling Green,Mid-American,6,Kent State,Mid-American,40,1183.0,1268.0,2.7270959253,-34,46
401426370,2022,11,regular,2022-11-11T00:30:00.000Z,False,True,Louisiana,Sun Belt,36,Georgia Southern,Sun Belt,17,1561.0,1419.0,3.3173276688,19,53
401415653,2022,11,regular,2022-11-11T00:30:00.000Z,False,True,Memphis,American Athletic,26,Tulsa,American Athletic,10,1491.0,1366.0,3.376594711,16,36
401450200,2022,11,regular,2022-11-12T00:00:00.000Z,False,True,College Of New Jersey,New Jersey,10,Kean,New Jersey,17,,,,-7,27
401431066,2022,11,regular,2022-11-12T00:00:00.000Z,False,False,Rowan,New Jersey,38,Biddeford,Commonwealth Coast,20,,,,18,58
401415654,2022,11,regular,2022-11-12T01:00:00.000Z,False,True,Cincinnati,American Athletic,27,East Carolina,American Athletic,25,1764.0,1585.0,7.9180142871,2,52
401425458,2022,11,regular,2022-11-12T02:00:00.000Z,False,True,Portland State,Big Sky,17,Sacramento State,Big Sky,45,,,0.8108021405,-28,62
401404033,2022,11,regular,2022-11-12T02:30:00.000Z,False,True,USC,Pac-12,55,Colorado,Pac-12,17,1720.0,1105.0,1.3464271931,38,72
401415259,2022,11,regular,2022-11-12T03:30:00.000Z,False,True,UNLV,Mountain West,30,Fresno State,Mountain West,37,1278.0,1593.0,7.339622185,-7,67
401433404,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Rensselaer,Liberty League,23,Union (NY),Liberty League,13,,,,10,36
401431177,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Plymouth State,MSCAC,21,UMass Dartmouth,MSCAC,46,,,,-25,67
401435139,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Catholic,NEWMAC,21,Springfield,NEWMAC,35,,,,-14,56
401433036,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Seton Hill,Pennsylvania State Athletic,10,Millersville,Pennsylvania State Athletic,14,,,,-4,24
401455580,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Pace,Northeast 10,10,Bentley,Northeast 10,18,,,,-8,28
401421110,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Marist,Pioneer,24,Valparaiso,Pioneer,45,,,3.497917855,-21,69
401424446,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,UAlbany,CAA,23,Maine,CAA,21,,,6.4308370952,2,44
401432559,2022,11,regular,2022-11-12T17:00:00.000Z,True,False,Ithaca College,Liberty League,34,Cortland,Empire 8,17,,,,17,51
401415194,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Brown,Ivy,24,Columbia,Ivy,31,,,9.6772695742,-7,55
401411163,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Virginia,ACC,7,Pittsburgh,ACC,37,1399.0,1596.0,1.1406270722,-30,44
401431169,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Bridgewater State,MSCAC,10,Mass Maritime,MSCAC,0,,,,10,10
401432391,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,American International,Northeast 10,20,St. Anselm,Northeast 10,27,,,,-7,47
401433029,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Edinboro University,Pennsylvania State Athletic,26,Lock Haven University,Pennsylvania State Athletic,13,,,,13,39
401405139,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Ohio State,Big Ten,56,Indiana,Big Ten,14,2184.0,1312.0,1.0969827547,42,70
401405138,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Michigan State,Big Ten,27,Rutgers,Big Ten,21,1605.0,1290.0,7.4268730726,6,48
401404131,2022,11,regular,2022-11-12T17:00:00.000Z,True,False,Navy,American Athletic,32,Notre Dame,FBS Independents,35,1424.0,1848.0,1.1825930227,-3,67
401403939,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Arkansas,SEC,10,LSU,SEC,13,1662.0,1708.0,7.1428060526,-3,23
401437192,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Southern Connecticut State,Northeast 10,14,New Haven,Northeast 10,54,,,,-40,68
401433052,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Gannon,Pennsylvania State Athletic,28,Shippensburg,Pennsylvania State Athletic,35,,,,-7,63
401445806,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Hamilton,NESCAC,14,Bates,NESCAC,19,,,,-5,33
401431049,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Nichols College,Commonwealth Coast,49,Curry College,Commonwealth Coast,28,,,,21,77
401431058,2022,11,regular,2022-11-12T17:00:00.000Z,False,True,Salve Regina,Commonwealth Coast,24,Husson,Commonwealth Coast,10,,,,14,34
