game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401907004,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Grand Valley State,GLIAC,96.0,Elgin,,0.0,,,,96.0,96.0
401906560,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Northwestern (OK),Great American,37.0,Oklahoma Baptist,Great American,55.0,,,,-18.0,92.0
401906575,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Southwestern Oklahoma State,Great American,21.0,Southeastern Oklahoma State,Great American,27.0,,,,-6.0,48.0
401906622,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Walsh,Great Midwest Athletic,28.0,Lake Erie,Great Midwest Athletic,7.0,,,,21.0,35.0
401868298,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Alabama A&M,SWAC,45.0,Bowie State,CIAA,3.0,,,1.513540065600934,42.0,48.0
401856800,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,UCF,Big 12,44.0,Georgia State,Sun Belt,30.0,1468.0,1287.0,5.735549721200934,14.0,74.0
401868133,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Southeast Missouri State,OVC,27.0,Central Arkansas,UAC,9.0,,,3.595085867316662,18.0,36.0
401907196,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,McKendree,Great Lakes,35.0,Indianapolis,Great Lakes,31.0,,,,4.0,66.0
401908327,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Schreiner,,31.0,Southwestern U,Southern Athletic,28.0,,,,3.0,59.0
401908767,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Ripon,Midwest,30.0,Knox,Midwest,7.0,,,,23.0,37.0
401867984,2026,3,regular,2026-09-19T23:00:00.000Z,False,False,Furman,Southern,17.0,South Carolina State,MEAC,20.0,,,5.1049575835267325,-3.0,37.0
401906537,2026,3,regular,2026-09-19T23:00:00.000Z,False,True,Southern Nazarene,Great American,24.0,East Central,Great American,35.0,,,,-11.0,59.0
401858452,2026,3,regular,2026-09-19T23:15:00.000Z,False,False,Nebraska,Big Ten,34.0,North Dakota,MVFC,7.0,1715.0,,1.859135207140717,27.0,41.0
401858459,2026,3,regular,2026-09-19T23:15:00.000Z,False,False,Washington,Big Ten,48.0,Eastern Washington,Big Sky,16.0,1752.0,,3.1874741790894,32.0,64.0
401856795,2026,3,regular,2026-09-19T23:30:00.000Z,False,False,Colorado State,Pac-12,23.0,BYU,Big 12,41.0,1336.0,1683.0,3.8666532735004533,-18.0,64.0
401856802,2026,3,regular,2026-09-19T23:30:00.000Z,True,False,Virginia,ACC,27.0,West Virginia,Big 12,38.0,1655.0,1365.0,6.0148190025336605,-11.0,65.0
401856688,2026,3,regular,2026-09-19T23:30:00.000Z,False,True,Ole Miss,SEC,32.0,LSU,SEC,24.0,1851.0,1794.0,4.662154542037517,8.0,56.0
401858232,2026,3,regular,2026-09-19T23:30:00.000Z,False,False,Maryland,Big Ten,26.0,Virginia Tech,ACC,35.0,1495.0,1468.0,4.1187773296057335,-9.0,61.0
401856796,2026,3,regular,2026-09-19T23:30:00.000Z,False,False,Northwestern,Big Ten,41.0,Colorado,Big 12,7.0,1549.0,1406.0,2.6936814550593233,34.0,48.0
401858453,2026,3,regular,2026-09-19T23:30:00.000Z,False,False,Notre Dame,FBS Independents,27.0,Michigan State,Big Ten,10.0,2070.0,1528.0,2.726436174502571,17.0,37.0
401856690,2026,3,regular,2026-09-19T23:30:00.000Z,False,False,Oklahoma,SEC,14.0,New Mexico,Mountain West,6.0,1783.0,1558.0,3.888959815772902,8.0,20.0
401856692,2026,3,regular,2026-09-19T23:45:00.000Z,False,False,Tennessee,SEC,42.0,Kennesaw State,Conference USA,9.0,1729.0,1327.0,1.9992992525092796,33.0,51.0
401907285,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,Texas A&M-Kingsville,Lone Star,56.0,Eastern New Mexico,Lone Star,22.0,,,,34.0,78.0
401906517,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,Arkansas Tech,Great American,17.0,Ouachita Baptist,Great American,34.0,,,,-17.0,51.0
401907316,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,Sul Ross State,Lone Star,7.0,UT Permian Basin,Lone Star,66.0,,,,-59.0,73.0
401907132,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,Colorado Mesa,Rocky Mountain,17.0,Western Colorado,Rocky Mountain,31.0,,,,-14.0,48.0
401856693,2026,3,regular,2026-09-20T00:00:00.000Z,False,False,Texas,SEC,30.0,UTSA,American Athletic,6.0,1916.0,1525.0,2.120834864199118,24.0,36.0
401862775,2026,3,regular,2026-09-20T00:00:00.000Z,False,False,Tulsa,American Athletic,42.0,East Texas A&M,Southland,0.0,1277.0,,2.2230052365386244,42.0,42.0
401906547,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,Harding,Great American,52.0,Southern Arkansas,Great American,21.0,,,,31.0,73.0
401862776,2026,3,regular,2026-09-20T00:00:00.000Z,False,False,Louisiana,Sun Belt,21.0,UAB,American Athletic,14.0,1387.0,1403.0,3.4527354029997275,7.0,35.0
401868247,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,UT Rio Grande Valley,Southland,27.0,McNeese,Southland,10.0,,,3.195055913456465,17.0,37.0
401868130,2026,3,regular,2026-09-20T00:00:00.000Z,False,False,Northern Colorado,Big Sky,23.0,Northeastern State,Independent DII,17.0,,,7.687510606130718,6.0,40.0
401907364,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,Fort Hays,Mid America,42.0,Pittsburg State,Mid America,17.0,,,,25.0,59.0
401908430,2026,3,regular,2026-09-20T00:00:00.000Z,False,False,Trinity (TX),Southern Athletic,24.0,Pacific Lutheran,Northwest,6.0,,,,18.0,30.0
401908471,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,Crown,Upper Midwest,13.0,Martin Luther,Upper Midwest,9.0,,,,4.0,22.0
401908797,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,Bethel (MN),Minnesota,49.0,Gustavus Adolphus,Minnesota,7.0,,,,42.0,56.0
401908808,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,Macalester,Minnesota,45.0,Carleton,Minnesota,48.0,,,,-3.0,93.0
401856799,2026,3,regular,2026-09-20T00:00:00.000Z,False,False,TCU,Big 12,31.0,Arkansas State,Sun Belt,7.0,1595.0,1353.0,3.1451508269075092,24.0,38.0
401868124,2026,3,regular,2026-09-20T00:00:00.000Z,False,True,Utah Tech,Big Sky,23.0,Northern Arizona,Big Sky,35.0,,,5.021765592825793,-12.0,58.0
401868075,2026,3,regular,2026-09-20T00:00:00.000Z,False,False,Cal Poly,Big Sky,35.0,San Diego,Pioneer,38.0,,,8.855398394840327,-3.0,73.0
401868168,2026,3,regular,2026-09-20T00:00:00.000Z,False,False,Weber State,Big Sky,49.0,Northwestern State,Southland,20.0,,,2.3282195960766816,29.0,69.0
401868307,2026,3,regular,2026-09-20T00:00:00.000Z,False,False,Prairie View A&M,SWAC,10.0,Stephen F. Austin,Southland,31.0,,,4.0698421713727635,-21.0,41.0
401907330,2026,3,regular,2026-09-20T01:00:00.000Z,False,True,Central Washington,Lone Star,45.0,Western Oregon,Lone Star,36.0,,,,9.0,81.0
401908469,2026,3,regular,2026-09-20T02:00:00.000Z,False,True,Azusa Pacific,So. Cal.,35.0,Whittier,So. Cal.,17.0,,,,18.0,52.0
401868164,2026,3,regular,2026-09-20T02:00:00.000Z,False,False,UC Davis,Big Sky,45.0,Stetson,Pioneer,7.0,,,2.3597259352432545,38.0,52.0
401908417,2026,3,regular,2026-09-20T02:00:00.000Z,False,False,Chapman,So. Cal.,24.0,Linfield,Northwest,21.0,,,,3.0,45.0
401860885,2026,3,regular,2026-09-20T02:00:00.000Z,False,False,Boise State,Pac-12,38.0,South Dakota,MVFC,24.0,1606.0,,5.709640287937467,14.0,62.0
401860887,2026,3,regular,2026-09-20T02:00:00.000Z,False,False,San Diego State,Pac-12,13.0,James Madison,Sun Belt,26.0,1469.0,1776.0,4.566228542357562,-13.0,39.0
401908464,2026,3,regular,2026-09-20T02:05:00.000Z,False,False,Redlands,So. Cal.,14.0,Whitworth,Northwest,33.0,,,,-19.0,47.0
401864507,2026,3,regular,2026-09-20T02:30:00.000Z,False,False,Sacramento State,Mid-American,10.0,North Dakota State,Mountain West,31.0,1324.0,1567.0,4.201292419504139,-21.0,41.0
401856793,2026,3,regular,2026-09-20T02:30:00.000Z,False,False,Arizona,Big 12,42.0,Northern Illinois,Mountain West,17.0,1608.0,1266.0,3.8379336626917135,25.0,59.0
401858458,2026,3,regular,2026-09-20T03:00:00.000Z,False,True,UCLA,Big Ten,52.0,Purdue,Big Ten,38.0,1487.0,1326.0,5.646131474311363,14.0,90.0
401860886,2026,3,regular,2026-09-20T03:00:00.000Z,False,False,Oregon State,Pac-12,52.0,Montana,Big Sky,17.0,1259.0,,2.5196248513888295,35.0,69.0
401860888,2026,3,regular,2026-09-20T03:00:00.000Z,False,False,San José State,Mountain West,10.0,Fresno State,Pac-12,26.0,1413.0,1591.0,5.372592252759031,-16.0,36.0
