game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
400763465,2015,13,regular,2015-11-28T21:00:00.000Z,False,True,Kansas,Big 12,14,Kansas State,Big 12,45,941.0,1540.0,0.5728549521,-31,59
400853513,2015,13,regular,2015-11-28T22:00:00.000Z,False,False,Northern Iowa,MVFC,53,Eastern Illinois,OVC,17,,,,36,70
400799668,2015,13,regular,2015-11-28T22:00:00.000Z,True,True,Grambling,SWAC,34,Southern,SWAC,23,,,,11,57
400787481,2015,13,regular,2015-11-28T22:00:00.000Z,False,True,Idaho,Sun Belt,38,Texas State,Sun Belt,31,1068.0,1080.0,,7,69
400764921,2015,13,regular,2015-11-29T00:00:00.000Z,False,True,Temple,American Athletic,27,UConn,American Athletic,3,1647.0,1374.0,1.7426129465,24,30
400603918,2015,13,regular,2015-11-29T00:15:00.000Z,False,True,Mississippi State,SEC,27,Ole Miss,SEC,38,1811.0,1846.0,2.5246696411,-11,65
400757090,2015,13,regular,2015-11-29T00:30:00.000Z,False,False,Stanford,Pac-12,38,Notre Dame,FBS Independents,36,1926.0,1796.0,7.7897949367,2,74
400603917,2015,13,regular,2015-11-29T00:30:00.000Z,False,True,LSU,SEC,19,Texas A&M,SEC,7,1750.0,1709.0,6.28650248809999,12,26
400603914,2015,13,regular,2015-11-29T00:30:00.000Z,False,False,Florida,SEC,2,Florida State,ACC,27,1863.0,1872.0,4.356652107,-25,29
400763466,2015,13,regular,2015-11-29T01:00:00.000Z,False,True,Oklahoma State,Big 12,23,Oklahoma,Big 12,58,1848.0,2085.0,2.5035007508,-35,81
400787294,2015,13,regular,2015-11-29T02:00:00.000Z,False,True,Fresno State,Mountain West,31,Colorado State,Mountain West,34,1070.0,1459.0,8.824660122,-3,65
400757087,2015,13,regular,2015-11-29T03:00:00.000Z,False,True,California,Pac-12,48,Arizona State,Pac-12,46,1565.0,1668.0,8.3864882733,2,94
400787292,2015,13,regular,2015-11-29T03:15:00.000Z,False,True,New Mexico,Mountain West,47,Air Force,Mountain West,35,1289.0,1624.0,4.5827364034,12,82
400787296,2015,13,regular,2015-11-29T03:45:00.000Z,False,True,San Diego State,Mountain West,31,Nevada,Mountain West,14,1734.0,1390.0,2.3875136223,17,45
400787295,2015,13,regular,2015-11-29T04:00:00.000Z,False,False,Hawai'i,Mountain West,28,UL Monroe,Sun Belt,26,948.0,947.0,6.034664005,2,54
400852680,2015,14,regular,2015-12-05T01:00:00.000Z,True,True,Northern Illinois,Mid-American,14,Bowling Green,Mid-American,34,1571.0,1751.0,2.86326371639999,-20,48
400763468,2015,14,regular,2015-12-05T17:00:00.000Z,False,True,Baylor,Big 12,17,Texas,Big 12,23,2035.0,1472.0,5.7828551378,-6,40
400854531,2015,14,regular,2015-12-05T17:00:00.000Z,False,True,Richmond,CAA,48,William & Mary,CAA,13,,,,35,61
400852672,2015,14,regular,2015-12-05T17:00:00.000Z,False,True,Western Kentucky,Conference USA,45,Southern Miss,Conference USA,28,1844.0,1719.0,6.5738809284,17,73
400852678,2015,14,regular,2015-12-05T17:00:00.000Z,False,True,Houston,American Athletic,24,Temple,American Athletic,13,1886.0,1677.0,2.86789059659999,11,37
400854528,2015,14,regular,2015-12-05T18:00:00.000Z,False,False,James Madison,CAA,38,Colgate,Patriot,44,,,,-6,82
400854488,2015,14,regular,2015-12-05T18:00:00.000Z,False,False,Charleston Southern,Big South,14,The Citadel,Southern,6,,,,8,20
400854451,2015,14,regular,2015-12-05T19:00:00.000Z,False,False,Jacksonville State,OVC,41,Chattanooga,Southern,35,,,,6,76
400854429,2015,14,regular,2015-12-05T19:00:00.000Z,False,True,Illinois State,MVFC,36,Western Illinois,MVFC,19,,,,17,55
400787484,2015,14,regular,2015-12-05T19:00:00.000Z,False,True,Georgia Southern,Sun Belt,7,Georgia State,Sun Belt,34,1655.0,1233.0,3.6338349898,-27,41
400787483,2015,14,regular,2015-12-05T20:00:00.000Z,False,True,Arkansas State,Sun Belt,55,Texas State,Sun Belt,17,1507.0,1070.0,0.503418972199999,38,72
400787486,2015,14,regular,2015-12-05T20:00:00.000Z,False,True,UL Monroe,Sun Belt,42,New Mexico State,Sun Belt,35,946.0,946.0,7.6122921719,7,77
400854530,2015,14,regular,2015-12-05T20:30:00.000Z,False,False,North Dakota State,MVFC,37,Montana,Big Sky,6,,,,31,43
400852674,2015,14,regular,2015-12-05T21:00:00.000Z,True,True,Alcorn State,SWAC,49,Grambling,SWAC,21,,,,28,70
400852681,2015,14,regular,2015-12-05T21:00:00.000Z,True,True,Alabama,SEC,29,Florida,SEC,15,2097.0,1797.0,2.8600001017,14,44
400763469,2015,14,regular,2015-12-05T21:30:00.000Z,False,True,Kansas State,Big 12,24,West Virginia,Big 12,23,1557.0,1774.0,11.201119885,1,47
400787485,2015,14,regular,2015-12-05T22:00:00.000Z,False,True,Louisiana,Sun Belt,17,Troy,Sun Belt,41,1265.0,1245.0,3.2301518378,-24,58
400854529,2015,14,regular,2015-12-06T00:00:00.000Z,False,True,McNeese,Southland,29,Sam Houston,Southland,34,,,,-5,63
400852675,2015,14,regular,2015-12-06T00:30:00.000Z,False,True,San Diego State,Mountain West,27,Air Force,Mountain West,24,1741.0,1572.0,7.00855988229999,3,51
400787482,2015,14,regular,2015-12-06T00:30:00.000Z,False,True,South Alabama,Sun Belt,27,App State,Sun Belt,34,1088.0,1669.0,4.8834369597,-7,61
400852677,2015,14,regular,2015-12-06T00:45:00.000Z,True,True,Stanford,Pac-12,41,USC,Pac-12,22,1925.0,1840.0,5.1961020134,19,63
400852682,2015,14,regular,2015-12-06T01:00:00.000Z,True,True,Iowa,Big Ten,13,Michigan State,Big Ten,16,1751.0,1952.0,7.7791631218,-3,29
400852676,2015,14,regular,2015-12-06T01:00:00.000Z,True,True,Clemson,ACC,45,North Carolina,ACC,37,1954.0,1857.0,5.2444737856,8,82
400854548,2015,14,regular,2015-12-06T03:00:00.000Z,True,False,Portland State,Big Sky,17,Northern Iowa,MVFC,29,,,,-12,46
400855895,2015,15,regular,2015-12-12T00:30:00.000Z,False,False,Illinois State,MVFC,27,Richmond,CAA,39,,,,-12,66
400855896,2015,15,regular,2015-12-12T01:00:00.000Z,False,False,Jacksonville State,OVC,58,Charleston Southern,Big South,38,,,,20,96
400855897,2015,15,regular,2015-12-12T17:00:00.000Z,False,False,Sam Houston,Southland,48,Colgate,Patriot,21,,,,27,69
400855898,2015,15,regular,2015-12-12T17:00:00.000Z,False,True,North Dakota State,MVFC,23,Northern Iowa,MVFC,13,,,,10,36
400760500,2015,15,regular,2015-12-12T20:00:00.000Z,True,False,Navy,American Athletic,21,Army,FBS Independents,17,1723.0,1206.0,4.7145613064,4,38
400856831,2015,1,postseason,2015-12-19T00:00:00.000Z,True,False,St. Thomas (MN),Minnesota,35,University of Mount Union,Ohio,49,,,,-14,84
400856848,2015,1,postseason,2015-12-19T01:00:00.000Z,False,False,North Dakota State,MVFC,33,Richmond,CAA,7,,,,26,40
400852712,2015,1,postseason,2015-12-19T17:00:00.000Z,True,False,North Carolina A&T,MEAC,41,Alcorn State,SWAC,34,,,,7,75
400852668,2015,1,postseason,2015-12-19T19:00:00.000Z,True,False,New Mexico,Mountain West,37,Arizona,Pac-12,45,1341.0,1495.0,4.693835281,-8,82
400852684,2015,1,postseason,2015-12-19T20:30:00.000Z,True,False,Utah,Pac-12,35,BYU,FBS Independents,28,1752.0,1692.0,1.56136886799999,7,63
400856849,2015,1,postseason,2015-12-19T21:00:00.000Z,False,False,Jacksonville State,OVC,62,Sam Houston,Southland,10,,,,52,72
400856830,2015,1,postseason,2015-12-19T21:00:00.000Z,True,False,Shepherd,Mountain East,7,Northwest Missouri St,Mid America,34,,,,-27,41
400852685,2015,1,postseason,2015-12-19T22:30:00.000Z,True,False,App State,Sun Belt,31,Ohio,Mid-American,29,1642.0,1328.0,7.3640609455,2,60
400852683,2015,1,postseason,2015-12-20T00:00:00.000Z,True,False,Georgia State,Sun Belt,16,San José State,Mountain West,27,1367.0,1301.0,6.2069797146,-11,43
400852686,2015,1,postseason,2015-12-20T02:00:00.000Z,True,False,Louisiana Tech,Conference USA,47,Arkansas State,Sun Belt,28,1619.0,1560.0,6.01860681349999,19,75
400852687,2015,1,postseason,2015-12-21T19:30:00.000Z,True,False,South Florida,American Athletic,35,Western Kentucky,Conference USA,45,1694.0,1870.0,7.3984660249,-10,80
400852708,2015,1,postseason,2015-12-22T20:30:00.000Z,True,False,Utah State,Mountain West,21,Akron,Mid-American,23,1556.0,1315.0,8.188704342,-2,44
400852709,2015,1,postseason,2015-12-23T00:00:00.000Z,True,False,Toledo,Mid-American,32,Temple,American Athletic,17,1693.0,1672.0,5.77477788789999,15,49
400852710,2015,1,postseason,2015-12-23T21:30:00.000Z,True,False,Northern Illinois,Mid-American,7,Boise State,Mountain West,55,1547.0,1726.0,1.5100135786,-48,62
400852711,2015,1,postseason,2015-12-24T01:00:00.000Z,True,False,Bowling Green,Mid-American,27,Georgia Southern,Sun Belt,58,1775.0,1521.0,4.61061553889999,-31,85
400852713,2015,1,postseason,2015-12-24T17:00:00.000Z,True,False,Western Michigan,Mid-American,45,Middle Tennessee,Conference USA,31,1611.0,1551.0,6.7992091033,14,76
400852714,2015,1,postseason,2015-12-25T01:00:00.000Z,True,False,Cincinnati,American Athletic,7,San Diego State,Mountain West,42,1535.0,1740.0,2.2894683389,-35,49
400852715,2015,1,postseason,2015-12-26T16:00:00.000Z,True,False,Marshall,Conference USA,16,UConn,American Athletic,10,1734.0,1344.0,5.4330095359,6,26
400852716,2015,1,postseason,2015-12-26T19:15:00.000Z,True,False,Washington State,Pac-12,20,Miami,ACC,14,1564.0,1508.0,4.7570922227,6,34
400852717,2015,1,postseason,2015-12-26T19:20:00.000Z,True,False,Southern Miss,Conference USA,31,Washington,Pac-12,44,1693.0,1867.0,4.6525476689,-13,75
400852718,2015,1,postseason,2015-12-26T20:30:00.000Z,True,False,Duke,ACC,44,Indiana,Big Ten,41,1527.0,1494.0,11.3538402758,3,85
400852719,2015,1,postseason,2015-12-26T22:45:00.000Z,True,False,Virginia Tech,ACC,55,Tulsa,American Athletic,52,1651.0,1324.0,3.1652527467,3,107
400852720,2015,1,postseason,2015-12-27T02:15:00.000Z,True,False,Nebraska,Big Ten,37,UCLA,Pac-12,29,1679.0,1745.0,5.6475646934,8,66
400852721,2015,1,postseason,2015-12-28T19:30:00.000Z,True,False,Navy,American Athletic,44,Pittsburgh,ACC,28,1707.0,1608.0,2.5597149316,16,72
400852722,2015,1,postseason,2015-12-28T22:00:00.000Z,True,False,Minnesota,Big Ten,21,Central Michigan,Mid-American,14,1582.0,1482.0,5.8507419378,7,35
