game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401541003,2023,3,regular,2023-09-16T18:00:00.000Z,False,True,Bloomsburg,Pennsylvania State Athletic,13.0,Edinboro University,Pennsylvania State Athletic,23.0,,,,-10.0,36.0
401541122,2023,3,regular,2023-09-16T18:00:00.000Z,False,False,Manchester,Heartland,7.0,Greenville,Upper Midwest,59.0,,,,-52.0,66.0
401531388,2023,3,regular,2023-09-16T18:00:00.000Z,False,False,Temple,American Athletic,41.0,Norfolk State,MEAC,9.0,1103.0,,3.3080393011,32.0,50.0
401525502,2023,3,regular,2023-09-16T18:00:00.000Z,False,False,NC State,ACC,45.0,VMI,Southern,7.0,1570.0,,2.3480485678,38.0,52.0
401540786,2023,3,regular,2023-09-16T18:00:00.000Z,False,False,Wisconsin-Platteville,Wisconsin,20.0,Michigan Tech,GLIAC,24.0,,,,-4.0,44.0
401541131,2023,3,regular,2023-09-16T18:00:00.000Z,False,False,East Texas Baptist University,American Southwest,7.0,Wisconsin-Oshkosh,Wisconsin,60.0,,,,-53.0,67.0
401549683,2023,3,regular,2023-09-16T18:00:00.000Z,False,True,Eureka College,NACC,35.0,Rockford,NACC,28.0,,,,7.0,63.0
401549777,2023,3,regular,2023-09-16T18:00:00.000Z,False,False,Wisconsin-Eau Claire,Wisconsin,0.0,Bethel (MN),Minnesota,24.0,,,,-24.0,24.0
401552877,2023,3,regular,2023-09-16T18:00:00.000Z,False,True,Middlebury,NESCAC,21.0,Amherst,NESCAC,7.0,,,,14.0,28.0
401544079,2023,3,regular,2023-09-16T18:00:00.000Z,False,True,Beloit,Midwest,23.0,Grinnell,Midwest,33.0,,,,-10.0,56.0
401550220,2023,3,regular,2023-09-16T18:00:00.000Z,False,True,Benedictine University,NACC,7.0,Aurora,NACC,63.0,,,,-56.0,70.0
401532402,2023,3,regular,2023-09-16T18:00:00.000Z,False,False,Ball State,Mid-American,45.0,Indiana State,MVFC,7.0,1288.0,,4.6776418921,38.0,52.0
401540375,2023,3,regular,2023-09-16T18:00:00.000Z,False,False,South Dakota,MVFC,35.0,Lamar,Southland,6.0,,,3.6150719802,29.0,41.0
401540796,2023,3,regular,2023-09-16T18:00:00.000Z,False,False,Northern Michigan,GLIAC,3.0,Wisconsin-Lacrosse,Wisconsin,34.0,,,,-31.0,37.0
401540730,2023,3,regular,2023-09-16T18:00:00.000Z,False,False,Upper Iowa University,Northern Sun,38.0,Missouri S&T,Great Lakes,26.0,,,,12.0,64.0
401525437,2023,3,regular,2023-09-16T18:30:00.000Z,False,False,Notre Dame,FBS Independents,41.0,Central Michigan,Mid-American,17.0,1844.0,1328.0,3.8958309204,24.0,58.0
401550121,2023,3,regular,2023-09-16T18:30:00.000Z,False,False,Anna Maria College,ECFC,37.0,Mass Maritime,MSCAC,30.0,,,,7.0,67.0
401551728,2023,3,regular,2023-09-16T19:00:00.000Z,False,False,Pacific Lutheran,Northwest,37.0,California Lutheran University,So. Cal.,27.0,,,,10.0,64.0
401550214,2023,3,regular,2023-09-16T19:00:00.000Z,False,True,Chicago,Midwest,63.0,Knox College,Midwest,0.0,,,,63.0,63.0
401545812,2023,3,regular,2023-09-16T19:00:00.000Z,False,True,Bemidji State,Northern Sun,36.0,Winona State,Northern Sun,10.0,,,,26.0,46.0
401544927,2023,3,regular,2023-09-16T19:00:00.000Z,False,True,Lane College,SIAC,7.0,Benedict College,SIAC,54.0,,,,-47.0,61.0
401549631,2023,3,regular,2023-09-16T19:00:00.000Z,False,False,College Of New Jersey,New Jersey,10.0,Muhlenberg,Centennial,38.0,,,,-28.0,48.0
401545989,2023,3,regular,2023-09-16T19:00:00.000Z,False,True,South Dakota Mines,Rocky Mountain,30.0,Colorado Mesa,Rocky Mountain,38.0,,,,-8.0,68.0
401544992,2023,3,regular,2023-09-16T19:00:00.000Z,False,True,Otterbein,Ohio,21.0,Wilmington (OH),Ohio,47.0,,,,-26.0,68.0
401547040,2023,3,regular,2023-09-16T19:00:00.000Z,True,True,Morehouse College,SIAC,14.0,Albany State GA,SIAC,24.0,,,,-10.0,38.0
401540267,2023,3,regular,2023-09-16T19:00:00.000Z,False,False,Montana State,Big Sky,57.0,Stetson,Pioneer,20.0,,,2.2306129302,37.0,77.0
401541940,2023,3,regular,2023-09-16T19:00:00.000Z,False,True,Central Oklahoma,Mid America,31.0,Missouri Western,Mid America,34.0,,,,-3.0,65.0
401540739,2023,3,regular,2023-09-16T19:00:00.000Z,False,False,Truman State,Great Lakes,21.0,Saginaw Valley State,GLIAC,7.0,,,,14.0,28.0
401540156,2023,3,regular,2023-09-16T19:00:00.000Z,False,False,Grambling,SWAC,58.0,Florida Memorial University,,22.0,,,,36.0,80.0
401544882,2023,3,regular,2023-09-16T19:00:00.000Z,False,True,Minnesota Duluth,Northern Sun,42.0,Sioux Falls,Northern Sun,34.0,,,,8.0,76.0
401541065,2023,3,regular,2023-09-16T19:00:00.000Z,False,False,Adrian,Michigan,23.0,Bluffton,Heartland,15.0,,,,8.0,38.0
401540101,2023,3,regular,2023-09-16T19:00:00.000Z,False,False,Eastern Illinois,Big South-OVC,14.0,Illinois State,MVFC,13.0,,,11.4310724589,1.0,27.0
401541074,2023,3,regular,2023-09-16T19:00:00.000Z,False,False,Minnesota Morris,Upper Midwest,12.0,Carleton,Minnesota,38.0,,,,-26.0,50.0
401540184,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,North Dakota State,MVFC,49.0,Central Arkansas,UAC,31.0,,,4.8808337745,18.0,80.0
401540488,2023,3,regular,2023-09-16T19:30:00.000Z,False,True,Maine,CAA,17.0,Rhode Island,CAA,34.0,,,4.0580886751,-17.0,51.0
401534851,2023,3,regular,2023-09-16T19:30:00.000Z,True,False,Howard,MEAC,34.0,Hampton,CAA,35.0,,,6.1979470919,-1.0,69.0
401520246,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,UConn,FBS Independents,17.0,Florida International,Conference USA,24.0,1237.0,1101.0,5.4726545368,-7.0,41.0
401520244,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,South Florida,American Athletic,3.0,Alabama,SEC,17.0,1249.0,1984.0,6.9126923087,-14.0,20.0
401520225,2023,3,regular,2023-09-16T19:30:00.000Z,False,True,Georgia,SEC,24.0,South Carolina,SEC,14.0,2065.0,1540.0,6.626319389,10.0,38.0
401520223,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,Duke,ACC,38.0,Northwestern,Big Ten,14.0,1592.0,1390.0,3.1672436768,24.0,52.0
401524009,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,Oregon State,Pac-12,26.0,San Diego State,Mountain West,9.0,1729.0,1446.0,4.6241894664,17.0,35.0
401539971,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,Richmond,CAA,38.0,Delaware State,MEAC,6.0,,,2.9737016948,32.0,44.0
401540464,2023,3,regular,2023-09-16T19:30:00.000Z,True,False,South Dakota State,MVFC,70.0,Drake,Pioneer,7.0,,,2.4553742188,63.0,77.0
401520227,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,Iowa,Big Ten,41.0,Western Michigan,Mid-American,10.0,1667.0,1262.0,4.7509559475,31.0,51.0
401550341,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,Claremont-Mudd-Scripps College,So. Cal.,16.0,NEWBERG,Northwest,7.0,,,,9.0,23.0
401531412,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,App State,Sun Belt,43.0,East Carolina,American Athletic,28.0,1556.0,1443.0,7.1870283482,15.0,71.0
401520239,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,North Carolina,ACC,31.0,Minnesota,Big Ten,13.0,1585.0,1691.0,5.7666262665,18.0,44.0
401520243,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,Rutgers,Big Ten,35.0,Virginia Tech,ACC,16.0,1399.0,1412.0,4.5187376351,19.0,51.0
401525842,2023,3,regular,2023-09-16T19:30:00.000Z,False,False,Tulsa,American Athletic,17.0,Oklahoma,Big 12,66.0,1370.0,1807.0,1.9928560943,-49.0,83.0
401550699,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Alma,Michigan,60.0,Anderson (IN),Heartland,14.0,,,,46.0,74.0
401531348,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Southern Miss,Sun Belt,3.0,Tulane,American Athletic,21.0,1267.0,1621.0,3.3025193936,-18.0,24.0
401540290,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Bryant,Big South-OVC,25.0,Brown,Ivy,29.0,,,7.2652351416,-4.0,54.0
401520240,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Ohio State,Big Ten,63.0,Western Kentucky,Conference USA,10.0,1903.0,1632.0,3.0940691613,53.0,73.0
401568379,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Puget Sound,Northwest,21.0,La Verne,So. Cal.,26.0,,,,-5.0,47.0
401550876,2023,3,regular,2023-09-16T20:00:00.000Z,True,False,Montana-Western,,48.0,Lewis & Clark College,Northwest,13.0,,,,35.0,61.0
401549744,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Christopher Newport,New Jersey,49.0,Gettysburg,Centennial,17.0,,,,32.0,66.0
401546006,2023,3,regular,2023-09-16T20:00:00.000Z,False,True,Fort Lewis,Rocky Mountain,17.0,New Mexico Highlands,Rocky Mountain,31.0,,,,-14.0,48.0
401544908,2023,3,regular,2023-09-16T20:00:00.000Z,False,True,Wilson,South Atlantic,28.0,UVA Wise,South Atlantic,24.0,,,,4.0,52.0
401546000,2023,3,regular,2023-09-16T20:00:00.000Z,False,True,Western Colorado,Rocky Mountain,30.0,CSU Pueblo,Rocky Mountain,14.0,,,,16.0,44.0
401540559,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,San Diego,Pioneer,12.0,Princeton,Ivy,23.0,,,5.3089467954,-11.0,35.0
401524006,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,California,Pac-12,31.0,Idaho,Big Sky,17.0,1618.0,,5.3267470862,14.0,48.0
401540221,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Northern Arizona,Big Sky,36.0,Utah Tech,UAC,50.0,,,2.3025912317,-14.0,86.0
401540236,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Eastern Washington,Big Sky,40.0,SE Louisiana,Southland,29.0,,,3.3674167992,11.0,69.0
401540471,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Charleston Southern,Big South-OVC,7.0,William & Mary,CAA,15.0,,,8.0979679214,-8.0,22.0
401540283,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Portland State,Big Sky,91.0,North American University,,0.0,,,1.948803587,91.0,91.0
401520245,2023,3,regular,2023-09-16T20:00:00.000Z,False,False,Texas A&M,SEC,47.0,UL Monroe,Sun Belt,3.0,1608.0,1255.0,3.311485305,44.0,50.0
401524013,2023,3,regular,2023-09-16T21:00:00.000Z,False,False,Washington State,Pac-12,64.0,Northern Colorado,Big Sky,21.0,1653.0,,2.1297625119,43.0,85.0
401549617,2023,3,regular,2023-09-16T21:00:00.000Z,False,False,Worcester Polytechnic Institute,NEWMAC,0.0,Rensselaer,Liberty League,25.0,,,,-25.0,25.0
401540134,2023,3,regular,2023-09-16T21:00:00.000Z,False,False,Arkansas-Pine Bluff,SWAC,21.0,Miles College,SIAC,20.0,,,4.4343641174,1.0,41.0
401540598,2023,3,regular,2023-09-16T21:00:00.000Z,False,False,Kennesaw State,FCS Independents,28.0,Furman,Southern,31.0,,,6.9526354671,-3.0,59.0
401520233,2023,3,regular,2023-09-16T21:00:00.000Z,False,False,Michigan State,Big Ten,7.0,Washington,Pac-12,41.0,1575.0,1822.0,1.6727249338,-34.0,48.0
401524011,2023,3,regular,2023-09-16T21:00:00.000Z,False,False,UCLA,Pac-12,59.0,North Carolina Central,MEAC,7.0,1756.0,,1.6886428972,52.0,66.0
401544873,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Winston-Salem,CIAA,24.0,Elizabeth City State,CIAA,7.0,,,,17.0,31.0
401540582,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Chattanooga,Southern,48.0,The Citadel,Southern,3.0,,,2.7470589286,45.0,51.0
401531403,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Charlotte,American Athletic,25.0,Georgia State,Sun Belt,41.0,1214.0,1517.0,3.7474204055,-16.0,66.0
401544919,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Wingate,South Atlantic,21.0,Greeneville,South Atlantic,23.0,,,,-2.0,44.0
401540484,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Tennessee State,Big South-OVC,27.0,Gardner-Webb,Big South-OVC,25.0,,,12.0416735419,2.0,52.0
401540554,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Wofford,Southern,20.0,Presbyterian,Pioneer,23.0,,,8.202879161,-3.0,43.0
401540660,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,St. Augustine's,CIAA,12.0,Virginia St,CIAA,55.0,,,,-43.0,67.0
401540192,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Eastern Kentucky,UAC,24.0,Western Carolina,Southern,27.0,,,9.3301789763,-3.0,51.0
401540686,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Johnson C Smith,CIAA,30.0,Bluefield State,Independent DII,13.0,,,,17.0,43.0
401540251,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Idaho State,Big Sky,17.0,Northern Iowa,MVFC,41.0,,,,-24.0,58.0
401540334,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,New Hampshire,CAA,24.0,Dartmouth,Ivy,7.0,,,5.2677119972,17.0,31.0
401540034,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Delaware,CAA,42.0,St. Francis (PA),NEC,14.0,,,4.6490662691,28.0,56.0
401540411,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Elon,CAA,27.0,North Carolina A&T,CAA,3.0,,,4.2375887184,24.0,30.0
401550276,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Ohio Northern,Ohio,14.0,Heidelberg,Ohio,35.0,,,,-21.0,49.0
401549812,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Brevard College,USA South,14.0,Averett,Old Dominion,17.0,,,,-3.0,31.0
401547055,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Savannah St,SIAC,28.0,Clark Atlanta,SIAC,21.0,,,,7.0,49.0
401547033,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Fort Valley State,SIAC,34.0,Edward Waters,SIAC,31.0,,,,3.0,65.0
401550272,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Wittenberg,North Coast,56.0,Kenyon,North Coast,17.0,,,,39.0,73.0
401547007,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Catawba,South Atlantic,20.0,Mars Hill,South Atlantic,35.0,,,,-15.0,55.0
401545885,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Slippery Rock,Pennsylvania State Athletic,42.0,Millersville,Pennsylvania State Athletic,21.0,,,,21.0,63.0
401540669,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Livingstone,CIAA,20.0,Virginia Union,CIAA,28.0,,,,-8.0,48.0
401544199,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Merrimack,NEC,44.0,Virginia University Of Lynchburg,,0.0,,,2.2866715787,44.0,44.0
401539979,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Morgan State,MEAC,10.0,Towson,CAA,20.0,,,2.5857285763,-10.0,30.0
401550195,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Rowan,New Jersey,21.0,Ursinus,Centennial,44.0,,,,-23.0,65.0
401540149,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Florida A&M,SWAC,31.0,West Florida,Gulf South,10.0,,,,21.0,41.0
401540677,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Fayetteville State,CIAA,20.0,Lincoln (PA),CIAA,17.0,,,,3.0,37.0
401547025,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Newberry,South Atlantic,25.0,Emory & Henry College,South Atlantic,23.0,,,,2.0,48.0
401547014,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Lenoir-Rhyne,South Atlantic,62.0,ERSKINE,South Atlantic,0.0,,,,62.0,62.0
401540699,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Indianapolis,Great Lakes,21.0,Wayne State (MI),GLIAC,7.0,,,,14.0,28.0
401541637,2023,3,regular,2023-09-16T22:00:00.000Z,False,False,Butler,Pioneer,47.0,Wabash College,North Coast,21.0,,,3.4952030039,26.0,68.0
401549712,2023,3,regular,2023-09-16T22:00:00.000Z,False,True,Allen,SIAC,34.0,Kentucky State,SIAC,30.0,,,,4.0,64.0
401525843,2023,3,regular,2023-09-16T22:30:00.000Z,False,False,UCF,Big 12,48.0,Villanova,CAA,14.0,1688.0,,2.7631057335,34.0,62.0
401540777,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Harding University,Great American,59.0,Arkansas-Monticello,Great American,19.0,,,,40.0,78.0
401540719,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Arkansas Tech,Great American,24.0,Henderson State,Great American,27.0,,,,-3.0,51.0
401545852,2023,3,regular,2023-09-16T23:00:00.000Z,True,True,Northern State,Northern Sun,41.0,University of Mary,Northern Sun,10.0,,,,31.0,51.0
401520234,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Middle Tennessee,Conference USA,35.0,Murray State,MVFC,14.0,1368.0,,4.0894710435,21.0,49.0
401541796,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Southwestern Oklahoma State,Great American,13.0,East Central (OK),Great American,24.0,,,,-11.0,37.0
401541985,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Lincoln (MO),Independent DII,10.0,Washburn,Mid America,24.0,,,,-14.0,34.0
401541783,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Ouachita Baptist,Great American,52.0,Southern Arkansas,Great American,24.0,,,,28.0,76.0
401541979,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Northeastern State,Mid America,0.0,Emporia State University,Mid America,38.0,,,,-38.0,38.0
401545856,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Wayne State (NE),Northern Sun,49.0,Southwest Minnesota State,Northern Sun,10.0,,,,39.0,59.0
401550380,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Case Western Reserve,Presidents',24.0,Grove City College,Presidents',27.0,,,,-3.0,51.0
401541874,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,North Greenville,Gulf South,23.0,West Alabama,Gulf South,16.0,,,,7.0,39.0
401541769,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Northwestern Oklahoma State,Great American,29.0,Southern Nazarene,Great American,42.0,,,,-13.0,71.0
401541812,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Lake Erie,Great Midwest Athletic,3.0,Findlay,Great Midwest Athletic,45.0,,,,-42.0,48.0
401532403,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Toledo,Mid-American,21.0,San José State,Mountain West,17.0,1498.0,1378.0,8.0975645478,4.0,38.0
401540389,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Alcorn State,SWAC,17.0,McNeese,Southland,3.0,,,3.6916732733,14.0,20.0
401551487,2023,3,regular,2023-09-16T23:00:00.000Z,True,False,Thomas More College,,18.0,Ohio Dominican,Great Midwest Athletic,17.0,,,,1.0,35.0
401520229,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Louisiana Tech,Conference USA,37.0,North Texas,American Athletic,40.0,1216.0,1330.0,5.3710609608,-3.0,77.0
401520221,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Auburn,SEC,45.0,Samford,Southern,13.0,1697.0,,4.1245273836,32.0,58.0
401541803,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Ashland,Great Midwest Athletic,38.0,Hillsdale,Great Midwest Athletic,14.0,,,,24.0,52.0
401541045,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Texas Lutheran,American Southwest,14.0,Ave Maria University,,27.0,,,,-13.0,41.0
401541094,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Ohio Wesleyan,North Coast,49.0,Wooster,North Coast,20.0,,,,29.0,69.0
401541866,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Valdosta State,Gulf South,49.0,Keiser University,,25.0,,,,24.0,74.0
401544936,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Augustana (IL),CCIW,74.0,Elmhurst,CCIW,6.0,,,,68.0,80.0
401540450,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Western Illinois,MVFC,40.0,Lindenwood,Big South-OVC,43.0,,,6.576642193,-3.0,83.0
401540446,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Southeast Missouri State,Big South-OVC,25.0,Southern Illinois,MVFC,26.0,,,7.5411671558,-1.0,51.0
401520237,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Nebraska,Big Ten,35.0,Northern Illinois,Mid-American,11.0,1430.0,1309.0,4.8508166996,24.0,46.0
401525839,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Oklahoma State,Big 12,7.0,South Alabama,Sun Belt,33.0,1550.0,1459.0,2.5916302905,-26.0,40.0
401553005,2023,3,regular,2023-09-16T23:00:00.000Z,True,False,Southern Oregon,,49.0,Willamette,Northwest,7.0,,,,42.0,56.0
401531848,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Troy,Sun Belt,14.0,James Madison,Sun Belt,16.0,1501.0,1595.0,8.2151644385,-2.0,30.0
401531438,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,SMU,American Athletic,69.0,Prairie View A&M,SWAC,0.0,1584.0,,3.0321089874,69.0,69.0
401520247,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,UNLV,Mountain West,40.0,Vanderbilt,SEC,37.0,1340.0,1317.0,10.4147234702,3.0,77.0
401540164,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Delta State,Gulf South,35.0,Mississippi Valley State,SWAC,7.0,,,,28.0,42.0
401520224,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Florida,SEC,29.0,Tennessee,SEC,16.0,1546.0,1887.0,4.3957610335,13.0,45.0
401541828,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Kentucky Wesleyan,Great Midwest Athletic,31.0,Walsh,Great Midwest Athletic,28.0,,,,3.0,59.0
401525835,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Cincinnati,Big 12,24.0,Miami (OH),Mid-American,31.0,1637.0,1321.0,9.5476167808,-7.0,55.0
401531845,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Coastal Carolina,Sun Belt,66.0,Duquesne,NEC,7.0,1623.0,,2.1729084529,59.0,73.0
401531846,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Arkansas State,Sun Belt,31.0,Stony Brook,CAA,7.0,1024.0,,4.7229396675,24.0,38.0
401525841,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Texas Tech,Big 12,41.0,Tarleton State,UAC,3.0,1533.0,,2.8287634036,38.0,44.0
401531441,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Rice,American Athletic,59.0,Texas Southern,SWAC,7.0,1233.0,,2.0860647165,52.0,66.0
401531379,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,UAB,American Athletic,21.0,Louisiana,Sun Belt,41.0,1473.0,1515.0,3.0502068065,-20.0,62.0
401540086,2023,3,regular,2023-09-16T23:00:00.000Z,False,True,Southern,SWAC,20.0,Alabama A&M,SWAC,10.0,,,,10.0,30.0
401540174,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Austin Peay,UAC,63.0,East Tennessee State,Southern,3.0,,,2.7219907058,60.0,66.0
401540202,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Tennessee Tech,Big South-OVC,7.0,North Alabama,UAC,20.0,,,4.3000138688,-13.0,27.0
401540409,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,Northwestern State,Southland,7.0,Stephen F. Austin,UAC,41.0,,,1.9497605342,-34.0,48.0
401540355,2023,3,regular,2023-09-16T23:00:00.000Z,False,False,UT Martin,Big South-OVC,66.0,Houston Christian,Southland,7.0,,,3.2505987052,59.0,73.0
401525503,2023,3,regular,2023-09-16T23:30:00.000Z,False,False,West Virginia,Big 12,17.0,Pittsburgh,ACC,6.0,1422.0,1613.0,5.6249820884,11.0,23.0
401520241,2023,3,regular,2023-09-16T23:30:00.000Z,False,False,Ole Miss,SEC,48.0,Georgia Tech,ACC,23.0,1639.0,1362.0,5.5327548483,25.0,71.0
401520228,2023,3,regular,2023-09-16T23:30:00.000Z,False,False,Kentucky,SEC,35.0,Akron,Mid-American,3.0,1625.0,1268.0,3.6295625473,32.0,38.0
401520220,2023,3,regular,2023-09-16T23:30:00.000Z,False,False,Arkansas,SEC,31.0,BYU,Big 12,38.0,1641.0,1544.0,7.4565480655,-7.0,69.0
