game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401013114,2018,3,Toledo,Miami,numberfire,12.0,Miami -12,,58.5,,,
401013114,2018,3,Toledo,Miami,consensus,12.0,Miami -12,,58.5,,,
401013114,2018,3,Toledo,Miami,Caesars,12.0,Miami -12,,58.0,,,
401022526,2018,5,Wyoming,Boise State,teamrankings,15.5,Boise State -15.5,,47.5,,,
401022526,2018,5,Wyoming,Boise State,numberfire,15.5,Boise State -15.5,,47.0,,,
401022526,2018,5,Wyoming,Boise State,consensus,16.0,Boise State -16,,47.5,,,
401022526,2018,5,Wyoming,Boise State,Caesars,16.0,Boise State -16,,47.5,,,
401015005,2018,5,Western Kentucky,Marshall,teamrankings,3.5,Marshall -3.5,,52.0,,,
401015005,2018,5,Western Kentucky,Marshall,numberfire,3.5,Marshall -3.5,,51.5,,,
401015005,2018,5,Western Kentucky,Marshall,consensus,3.5,Marshall -3.5,,51.5,,,
401015005,2018,5,Western Kentucky,Marshall,Caesars,3.5,Marshall -3.5,,52.0,,,
401015021,2018,8,Marshall,Florida Atlantic,teamrankings,2.5,Florida Atlantic -2.5,,59.5,,,
401015021,2018,8,Marshall,Florida Atlantic,numberfire,1.5,Florida Atlantic -1.5,,60.5,,,
401015021,2018,8,Marshall,Florida Atlantic,consensus,2.5,Florida Atlantic -2.5,,60.5,,,
401015021,2018,8,Marshall,Florida Atlantic,Caesars,2.5,Florida Atlantic -2.5,,61.0,,,
401012682,2018,1,Ohio State,Oregon State,teamrankings,-40.0,Ohio State -40,,62.0,,,
401012682,2018,1,Ohio State,Oregon State,numberfire,-40.0,Ohio State -40,,63.0,,,
401012682,2018,1,Ohio State,Oregon State,consensus,-40.0,Ohio State -40,,63.5,,,
401012682,2018,1,Ohio State,Oregon State,Caesars,-40.0,Ohio State -40,,63.5,,,
401012677,2018,1,Arizona State,UTSA,teamrankings,-17.0,Arizona State -17,,53.5,,,
401012677,2018,1,Arizona State,UTSA,numberfire,-17.0,Arizona State -17,,53.5,,,
401012677,2018,1,Arizona State,UTSA,consensus,-17.5,Arizona State -17.5,,52.0,,,
401012677,2018,1,Arizona State,UTSA,Caesars,-17.5,Arizona State -17.5,,53.5,,,
401012676,2018,1,Arizona,BYU,teamrankings,-10.0,Arizona -10,,60.5,,,
401012676,2018,1,Arizona,BYU,numberfire,-10.0,Arizona -10,,60.5,,,
401012676,2018,1,Arizona,BYU,consensus,-11.0,Arizona -11,,60.5,,,
401012676,2018,1,Arizona,BYU,Caesars,-11.0,Arizona -11,,60.0,,,
401013103,2018,2,East Carolina,North Carolina,teamrankings,16.5,North Carolina -16.5,,59.0,,,
401013103,2018,2,East Carolina,North Carolina,numberfire,15.5,North Carolina -15.5,,59.5,,,
401013103,2018,2,East Carolina,North Carolina,consensus,16.0,North Carolina -16,,60.0,,,
401013103,2018,2,East Carolina,North Carolina,Caesars,15.0,North Carolina -15,,59.5,,,
401012283,2018,3,Notre Dame,Vanderbilt,teamrankings,-14.0,Notre Dame -14,,51.5,,,
401012283,2018,3,Notre Dame,Vanderbilt,numberfire,-13.5,Notre Dame -13.5,,52.0,,,
401012283,2018,3,Notre Dame,Vanderbilt,consensus,-14.0,Notre Dame -14,,52.0,,,
401012283,2018,3,Notre Dame,Vanderbilt,Caesars,-14.0,Notre Dame -14,,52.0,,,
401012822,2018,3,Kansas,Rutgers,teamrankings,-1.0,Kansas -1,,44.0,,,
401012822,2018,3,Kansas,Rutgers,consensus,-1.0,Kansas -1,,44.0,,,
401012822,2018,3,Kansas,Rutgers,Caesars,-1.5,Kansas -1.5,,43.5,,,
401013369,2018,5,Buffalo,Army,teamrankings,-7.5,Buffalo -7.5,,54.5,,,
401013369,2018,5,Buffalo,Army,numberfire,-7.0,Buffalo -7,,54.5,,,
401032062,2018,1,BYU,Western Michigan,teamrankings,-10.0,BYU -10,,52.0,,,
401032062,2018,1,BYU,Western Michigan,numberfire,-10.5,BYU -10.5,,52.0,,,
401032062,2018,1,BYU,Western Michigan,consensus,-10.0,BYU -10,,52.0,,,
401032062,2018,1,BYU,Western Michigan,Caesars,-10.0,BYU -10,,52.0,,,
401012679,2018,1,UCLA,Cincinnati,teamrankings,-14.0,UCLA -14,,62.0,,,
401012679,2018,1,UCLA,Cincinnati,numberfire,-14.5,UCLA -14.5,,62.5,,,
401013105,2018,2,Pittsburgh,Penn State,teamrankings,7.5,Penn State -7.5,,51.0,,,
401013105,2018,2,Pittsburgh,Penn State,numberfire,7.5,Penn State -7.5,,51.0,,,
401013105,2018,2,Pittsburgh,Penn State,consensus,7.5,Penn State -7.5,,50.5,,,
401013105,2018,2,Pittsburgh,Penn State,Caesars,7.5,Penn State -7.5,,50.5,,,
401013154,2018,9,Boston College,Miami,teamrankings,4.0,Miami -4,,49.0,,,
401013154,2018,9,Boston College,Miami,numberfire,3.5,Miami -3.5,,49.5,,,
401013154,2018,9,Boston College,Miami,consensus,3.5,Miami -3.5,,49.5,,,
401013154,2018,9,Boston College,Miami,Caesars,3.5,Miami -3.5,,49.0,,,
401022548,2018,9,Nevada,San Diego State,teamrankings,-1.0,Nevada -1,,45.5,,,
401022548,2018,9,Nevada,San Diego State,numberfire,1.0,San Diego State -1,,45.0,,,
401022548,2018,9,Nevada,San Diego State,consensus,1.0,San Diego State -1,,45.5,,,
401022548,2018,9,Nevada,San Diego State,Caesars,1.0,San Diego State -1,,45.0,,,
401012678,2018,1,USC,UNLV,teamrankings,-24.0,USC -24,,58.5,,,
401012678,2018,1,USC,UNLV,numberfire,-24.0,USC -24,,61.0,,,
401012678,2018,1,USC,UNLV,consensus,-25.0,USC -25,,63.5,,,
401012678,2018,1,USC,UNLV,Caesars,-25.5,USC -25.5,,63.5,,,
401013377,2018,2,Notre Dame,Ball State,teamrankings,-34.0,Notre Dame -34,,60.5,,,
401013377,2018,2,Notre Dame,Ball State,numberfire,-34.0,Notre Dame -34,,60.5,,,
401013377,2018,2,Notre Dame,Ball State,consensus,-34.5,Notre Dame -34.5,,60.5,,,
401013377,2018,2,Notre Dame,Ball State,Caesars,-34.0,Notre Dame -34,,61.0,,,
401019490,2018,4,UCF,Florida Atlantic,teamrankings,-14.0,UCF -14,,74.5,,,
401019490,2018,4,UCF,Florida Atlantic,numberfire,-14.0,UCF -14,,75.0,,,
401012288,2018,4,Ole Miss,Kent State,teamrankings,-28.5,Ole Miss -28.5,,75.0,,,
401012288,2018,4,Ole Miss,Kent State,numberfire,-28.5,Ole Miss -28.5,,75.0,,,
401012288,2018,4,Ole Miss,Kent State,consensus,-28.5,Ole Miss -28.5,,75.5,,,
401012288,2018,4,Ole Miss,Kent State,Caesars,-28.5,Ole Miss -28.5,,75.5,,,
401013440,2018,4,UTEP,New Mexico State,teamrankings,4.5,New Mexico State -4.5,,50.5,,,
401013440,2018,4,UTEP,New Mexico State,numberfire,5.5,New Mexico State -5.5,,50.5,,,
401015003,2018,5,Middle Tennessee,Florida Atlantic,numberfire,2.5,Florida Atlantic -2.5,,63.5,,,
401015003,2018,5,Middle Tennessee,Florida Atlantic,consensus,2.5,Florida Atlantic -2.5,,63.5,,,
401015003,2018,5,Middle Tennessee,Florida Atlantic,Caesars,2.5,Florida Atlantic -2.5,,63.5,,,
401021672,2018,7,Arkansas State,App State,teamrankings,10.5,App State -10.5,,59.5,,,
401021672,2018,7,Arkansas State,App State,numberfire,10.5,App State -10.5,,59.5,,,
401021672,2018,7,Arkansas State,App State,consensus,10.5,App State -10.5,,59.5,,,
401021672,2018,7,Arkansas State,App State,Caesars,10.5,App State -10.5,,59.5,,,
401013453,2018,8,Liberty,Idaho State,consensus,-7.5,Liberty -7.5,,,,,
401015028,2018,9,Florida Atlantic,Louisiana Tech,teamrankings,-3.5,Florida Atlantic -3.5,,58.5,,,
401015028,2018,9,Florida Atlantic,Louisiana Tech,numberfire,-4.0,Florida Atlantic -4,,58.0,,,
401015028,2018,9,Florida Atlantic,Louisiana Tech,consensus,-3.5,Florida Atlantic -3.5,,58.5,,,
401015028,2018,9,Florida Atlantic,Louisiana Tech,Caesars,-3.5,Florida Atlantic -3.5,,59.0,,,
401013037,2018,13,Texas Tech,Baylor,teamrankings,-6.0,Texas Tech -6,,63.5,,,
401013037,2018,13,Texas Tech,Baylor,numberfire,-5.5,Texas Tech -5.5,,64.0,,,
401013037,2018,13,Texas Tech,Baylor,consensus,-6.0,Texas Tech -6,,64.0,,,
401013037,2018,13,Texas Tech,Baylor,Caesars,-6.0,Texas Tech -6,,63.0,,,
401012860,2018,12,Michigan,Indiana,teamrankings,-28.0,Michigan -28,,53.5,,,
401012860,2018,12,Michigan,Indiana,numberfire,-28.0,Michigan -28,,54.0,,,
401012860,2018,12,Michigan,Indiana,consensus,-28.0,Michigan -28,,53.5,,,
401012860,2018,12,Michigan,Indiana,Caesars,-28.0,Michigan -28,,,,,
401013056,2018,13,Kansas,Texas,teamrankings,14.5,Texas -14.5,,50.5,,,
401013056,2018,13,Kansas,Texas,numberfire,15.0,Texas -15,,50.5,,,
401013056,2018,13,Kansas,Texas,consensus,15.5,Texas -15.5,,51.0,,,
401013056,2018,13,Kansas,Texas,Caesars,15.5,Texas -15.5,,50.5,,,
401013490,2018,2,Oklahoma State,South Alabama,teamrankings,-30.5,Oklahoma State -30.5,,64.0,,,
401013490,2018,2,Oklahoma State,South Alabama,numberfire,-31.5,Oklahoma State -31.5,,63.5,,,
401013490,2018,2,Oklahoma State,South Alabama,consensus,-30.5,Oklahoma State -30.5,,64.0,,,
401013490,2018,2,Oklahoma State,South Alabama,Caesars,-30.5,Oklahoma State -30.5,,64.0,,,
401013337,2018,3,Nebraska,Troy,teamrankings,-13.0,Nebraska -13,,55.0,,,
401013337,2018,3,Nebraska,Troy,numberfire,-10.0,Nebraska -10,,56.0,,,
401013337,2018,3,Nebraska,Troy,consensus,-10.0,Nebraska -10,,56.5,,,
401013337,2018,3,Nebraska,Troy,Caesars,-10.0,Nebraska -10,,56.5,,,
401019496,2018,5,Tulane,Memphis,teamrankings,14.5,Memphis -14.5,,66.0,,,
401019496,2018,5,Tulane,Memphis,numberfire,14.5,Memphis -14.5,,66.0,,,
401019496,2018,5,Tulane,Memphis,consensus,14.5,Memphis -14.5,,66.0,,,
401019496,2018,5,Tulane,Memphis,Caesars,14.0,Memphis -14,,66.5,,,
401012295,2018,5,Georgia,Tennessee,teamrankings,-30.5,Georgia -30.5,,55.0,,,
401012295,2018,5,Georgia,Tennessee,numberfire,-30.0,Georgia -30,,54.5,,,
401012295,2018,5,Georgia,Tennessee,consensus,-30.0,Georgia -30,,54.5,,,
401012295,2018,5,Georgia,Tennessee,Caesars,-30.0,Georgia -30,,54.5,,,
401013096,2018,1,Florida State,Virginia Tech,teamrankings,-7.0,Florida State -7,,54.0,,,
401013096,2018,1,Florida State,Virginia Tech,numberfire,-7.5,Florida State -7.5,,54.0,,,
401013096,2018,1,Florida State,Virginia Tech,consensus,-7.0,Florida State -7,,55.5,,,
401013096,2018,1,Florida State,Virginia Tech,Caesars,-7.0,Florida State -7,,55.5,,,
401013322,2018,2,Texas Tech,Lamar,consensus,-49.0,Texas Tech -49,,71.5,,,
401013029,2018,4,Baylor,Kansas,teamrankings,-7.5,Baylor -7.5,,54.5,,,
401013029,2018,4,Baylor,Kansas,numberfire,-7.5,Baylor -7.5,,53.5,,,
401013029,2018,4,Baylor,Kansas,consensus,-7.5,Baylor -7.5,,54.5,,,
401013029,2018,4,Baylor,Kansas,Caesars,-7.5,Baylor -7.5,,55.0,,,
401013133,2018,5,Louisville,Florida State,teamrankings,4.5,Florida State -4.5,,47.5,,,
401013133,2018,5,Louisville,Florida State,numberfire,5.5,Florida State -5.5,,46.5,,,
401013133,2018,5,Louisville,Florida State,consensus,5.5,Florida State -5.5,,47.0,,,
401013133,2018,5,Louisville,Florida State,Caesars,5.0,Florida State -5,,47.0,,,
401012786,2018,11,Arizona State,UCLA,teamrankings,-11.5,Arizona State -11.5,,64.5,,,
401012786,2018,11,Arizona State,UCLA,numberfire,-12.0,Arizona State -12,,63.5,,,
401012786,2018,11,Arizona State,UCLA,consensus,-12.0,Arizona State -12,,65.0,,,
401012786,2018,11,Arizona State,UCLA,Caesars,-12.5,Arizona State -12.5,,65.0,,,
401015052,2018,13,Louisiana Tech,Western Kentucky,teamrankings,-10.5,Louisiana Tech -10.5,,49.0,,,
401015052,2018,13,Louisiana Tech,Western Kentucky,numberfire,-10.5,Louisiana Tech -10.5,,49.5,,,
401015052,2018,13,Louisiana Tech,Western Kentucky,consensus,-10.5,Louisiana Tech -10.5,,50.0,,,
401015052,2018,13,Louisiana Tech,Western Kentucky,Caesars,-11.0,Louisiana Tech -11,,51.0,,,
401019538,2018,13,UConn,Temple,teamrankings,30.5,Temple -30.5,,68.0,,,
401019538,2018,13,UConn,Temple,numberfire,32.0,Temple -32,,68.0,,,
401019538,2018,13,UConn,Temple,consensus,30.5,Temple -30.5,,68.5,,,
401019538,2018,13,UConn,Temple,Caesars,30.5,Temple -30.5,,68.0,,,
401032060,2018,1,South Florida,Marshall,teamrankings,3.5,Marshall -3.5,,51.0,,,
401032060,2018,1,South Florida,Marshall,numberfire,3.5,Marshall -3.5,,51.5,,,
401032060,2018,1,South Florida,Marshall,consensus,3.0,Marshall -3,,50.0,,,
401032060,2018,1,South Florida,Marshall,Caesars,3.0,Marshall -3,,50.0,,,
401013319,2018,2,Texas,Tulsa,teamrankings,-22.5,Texas -22.5,,60.5,,,
401013319,2018,2,Texas,Tulsa,numberfire,-22.5,Texas -22.5,,59.5,,,
401013319,2018,2,Texas,Tulsa,consensus,-22.0,Texas -22,,60.0,,,
401013319,2018,2,Texas,Tulsa,Caesars,-21.5,Texas -21.5,,60.5,,,
401012890,2018,3,Michigan,SMU,teamrankings,-37.0,Michigan -37,,54.5,,,
401012890,2018,3,Michigan,SMU,numberfire,-36.5,Michigan -36.5,,54.5,,,
401012890,2018,3,Michigan,SMU,consensus,-37.0,Michigan -37,,55.0,,,
401012890,2018,3,Michigan,SMU,Caesars,-36.5,Michigan -36.5,,54.0,,,
401012856,2018,7,Indiana,Iowa,numberfire,3.5,Iowa -3.5,,52.0,,,
401012856,2018,7,Indiana,Iowa,consensus,3.5,Iowa -3.5,,52.0,,,
401012856,2018,7,Indiana,Iowa,Caesars,3.5,Iowa -3.5,,52.0,,,
401012767,2018,7,California,UCLA,teamrankings,-6.5,California -6.5,,53.5,,,
401012767,2018,7,California,UCLA,numberfire,-7.0,California -7,,53.5,,,
401012767,2018,7,California,UCLA,consensus,-7.0,California -7,,52.5,,,
401012767,2018,7,California,UCLA,Caesars,-7.0,California -7,,54.0,,,
401013188,2018,10,Texas,West Virginia,teamrankings,1.0,West Virginia -1,,58.0,,,
401013188,2018,10,Texas,West Virginia,numberfire,1.0,West Virginia -1,,58.0,,,
401013188,2018,10,Texas,West Virginia,consensus,1.0,West Virginia -1,,58.5,,,
401013188,2018,10,Texas,West Virginia,Caesars,1.0,West Virginia -1,,58.5,,,
401012328,2018,10,Ole Miss,South Carolina,teamrankings,-2.0,Ole Miss -2,,70.0,,,
401012328,2018,10,Ole Miss,South Carolina,numberfire,-2.0,Ole Miss -2,,69.0,,,
401012328,2018,10,Ole Miss,South Carolina,consensus,-2.0,Ole Miss -2,,69.0,,,
401012328,2018,10,Ole Miss,South Carolina,Caesars,-2.0,Ole Miss -2,,69.0,,,
401019482,2018,2,Miami (OH),Cincinnati,teamrankings,-1.5,Miami (OH) -1.5,,48.0,,,
401019482,2018,2,Miami (OH),Cincinnati,numberfire,-1.5,Miami (OH) -1.5,,46.5,,,
401019484,2018,3,Memphis,Georgia State,teamrankings,-28.5,Memphis -28.5,,63.0,,,
401019484,2018,3,Memphis,Georgia State,numberfire,-29.0,Memphis -29,,63.0,,,
401012742,2018,3,Utah,Washington,teamrankings,4.0,Washington -4,,45.5,,,
401012742,2018,3,Utah,Washington,numberfire,4.5,Washington -4.5,,46.0,,,
401012742,2018,3,Utah,Washington,consensus,4.0,Washington -4,,45.5,,,
401012742,2018,3,Utah,Washington,Caesars,4.0,Washington -4,,45.5,,,
401019487,2018,3,Navy,Lehigh,consensus,-33.0,Navy -33,,57.5,,,
401012744,2018,3,Nevada,Oregon State,teamrankings,-4.0,Nevada -4,,67.0,,,
401012744,2018,3,Nevada,Oregon State,numberfire,-3.5,Nevada -3.5,,67.5,,,
401012744,2018,3,Nevada,Oregon State,consensus,-4.0,Nevada -4,,68.0,,,
401012744,2018,3,Nevada,Oregon State,Caesars,-3.5,Nevada -3.5,,67.5,,,
401012854,2018,4,Indiana,Michigan State,numberfire,5.5,Michigan State -5.5,,51.0,,,
401012854,2018,4,Indiana,Michigan State,consensus,6.5,Michigan State -6.5,,51.5,,,
401012854,2018,4,Indiana,Michigan State,Caesars,6.0,Michigan State -6,,51.5,,,
401012747,2018,3,Stanford,UC Davis,consensus,-31.0,Stanford -31,,66.5,,,
401012282,2018,3,Texas A&M,UL Monroe,teamrankings,-28.0,Texas A&M -28,,66.0,,,
401012282,2018,3,Texas A&M,UL Monroe,numberfire,,UL Monroe -NaN,,66.0,,,
401012282,2018,3,Texas A&M,UL Monroe,consensus,-27.5,Texas A&M -27.5,,66.0,,,
401012282,2018,3,Texas A&M,UL Monroe,Caesars,-27.5,Texas A&M -27.5,,66.5,,,
401015009,2018,6,Louisiana Tech,UAB,teamrankings,-7.0,Louisiana Tech -7,,57.0,,,
401015009,2018,6,Louisiana Tech,UAB,numberfire,-7.0,Louisiana Tech -7,,57.0,,,
401015009,2018,6,Louisiana Tech,UAB,consensus,-7.5,Louisiana Tech -7.5,,56.5,,,
401015009,2018,6,Louisiana Tech,UAB,Caesars,-7.0,Louisiana Tech -7,,56.5,,,
401012257,2018,1,Tennessee,West Virginia,teamrankings,10.0,West Virginia -10,,59.5,,,
401012257,2018,1,Tennessee,West Virginia,numberfire,9.5,West Virginia -9.5,,60.5,,,
401012257,2018,1,Tennessee,West Virginia,consensus,10.0,West Virginia -10,,61.0,,,
401012257,2018,1,Tennessee,West Virginia,Caesars,10.0,West Virginia -10,,61.5,,,
401013098,2018,2,Northwestern,Duke,teamrankings,-2.5,Northwestern -2.5,,47.5,,,
401013098,2018,2,Northwestern,Duke,numberfire,-2.5,Northwestern -2.5,,47.5,,,
401013098,2018,2,Northwestern,Duke,consensus,-2.5,Northwestern -2.5,,47.5,,,
401013098,2018,2,Northwestern,Duke,Caesars,-2.5,Northwestern -2.5,,47.5,,,
401019529,2018,12,Houston,Tulane,teamrankings,-7.5,Houston -7.5,,68.0,,,
401019529,2018,12,Houston,Tulane,numberfire,-7.5,Houston -7.5,,68.5,,,
401019529,2018,12,Houston,Tulane,consensus,-7.5,Houston -7.5,,69.0,,,
401019529,2018,12,Houston,Tulane,Caesars,-7.5,Houston -7.5,,69.0,,,
401012807,2018,4,Illinois,Penn State,teamrankings,26.5,Penn State -26.5,,61.0,,,
401012807,2018,4,Illinois,Penn State,numberfire,26.5,Penn State -26.5,,61.0,,,
401012807,2018,4,Illinois,Penn State,consensus,26.5,Penn State -26.5,,60.0,,,
401012807,2018,4,Illinois,Penn State,Caesars,26.5,Penn State -26.5,,60.0,,,
401012743,2018,3,Oregon,San José State,teamrankings,-42.5,Oregon -42.5,,70.5,,,
401012743,2018,3,Oregon,San José State,numberfire,-43.0,Oregon -43,,70.0,,,
401012746,2018,3,California,Idaho State,consensus,-36.5,California -36.5,,58.5,,,
401014983,2018,2,Florida Atlantic,Air Force,teamrankings,-8.0,Florida Atlantic -8,,61.0,,,
401014983,2018,2,Florida Atlantic,Air Force,numberfire,-8.0,Florida Atlantic -8,,61.0,,,
401014983,2018,2,Florida Atlantic,Air Force,consensus,-8.0,Florida Atlantic -8,,61.0,,,
401014983,2018,2,Florida Atlantic,Air Force,Caesars,-8.5,Florida Atlantic -8.5,,60.5,,,
401014986,2018,2,Middle Tennessee,UT Martin,consensus,-19.0,Middle Tennessee -19,,46.5,,,
401013331,2018,7,Ohio State,Minnesota,teamrankings,-29.5,Ohio State -29.5,,60.5,,,
401013331,2018,7,Ohio State,Minnesota,numberfire,-30.0,Ohio State -30,,61.5,,,
401013331,2018,7,Ohio State,Minnesota,consensus,-29.5,Ohio State -29.5,,62.0,,,
401013331,2018,7,Ohio State,Minnesota,Caesars,-29.5,Ohio State -29.5,,62.0,,,
401012778,2018,9,California,Washington,teamrankings,12.0,Washington -12,,46.0,,,
401012778,2018,9,California,Washington,numberfire,12.0,Washington -12,,45.5,,,
401012778,2018,9,California,Washington,consensus,12.0,Washington -12,,46.0,,,
401012778,2018,9,California,Washington,Caesars,13.0,Washington -13,,46.0,,,
401013166,2018,10,Wake Forest,Syracuse,teamrankings,6.0,Syracuse -6,,77.0,,,
401013166,2018,10,Wake Forest,Syracuse,numberfire,6.0,Syracuse -6,,79.5,,,
401013166,2018,10,Wake Forest,Syracuse,consensus,6.5,Syracuse -6.5,,78.5,,,
401013166,2018,10,Wake Forest,Syracuse,Caesars,6.5,Syracuse -6.5,,79.0,,,
401012353,2018,13,Louisville,Kentucky,teamrankings,17.0,Kentucky -17,,53.0,,,
401012353,2018,13,Louisville,Kentucky,numberfire,17.0,Kentucky -17,,53.0,,,
401012353,2018,13,Louisville,Kentucky,consensus,17.0,Kentucky -17,,52.5,,,
401012353,2018,13,Louisville,Kentucky,Caesars,17.0,Kentucky -17,,53.5,,,
401012727,2018,2,Arizona State,Michigan State,teamrankings,4.5,Michigan State -4.5,,54.0,,,
401012727,2018,2,Arizona State,Michigan State,numberfire,4.5,Michigan State -4.5,,54.0,,,
401012727,2018,2,Arizona State,Michigan State,consensus,4.5,Michigan State -4.5,,54.0,,,
401012727,2018,2,Arizona State,Michigan State,Caesars,5.0,Michigan State -5,,54.0,,,
401014985,2018,2,Marshall,Eastern Kentucky,consensus,-32.5,Marshall -32.5,,,,,
401012735,2018,2,BYU,California,teamrankings,-2.5,BYU -2.5,,47.5,,,
401012735,2018,2,BYU,California,numberfire,-2.5,BYU -2.5,,47.5,,,
401012735,2018,2,BYU,California,consensus,-2.0,BYU -2,,47.0,,,
401012735,2018,2,BYU,California,Caesars,-2.5,BYU -2.5,,47.0,,,
401022543,2018,8,San Diego State,San José State,teamrankings,-25.5,San Diego State -25.5,,44.5,,,
401022543,2018,8,San Diego State,San José State,numberfire,-26.0,San Diego State -26,,44.5,,,
401012751,2018,4,Washington,Arizona State,teamrankings,-17.5,Washington -17.5,,53.0,,,
401012751,2018,4,Washington,Arizona State,numberfire,-18.0,Washington -18,,52.5,,,
401012751,2018,4,Washington,Arizona State,consensus,-18.5,Washington -18.5,,53.5,,,
401012751,2018,4,Washington,Arizona State,Caesars,-18.0,Washington -18,,53.0,,,
401020685,2018,4,Toledo,Nevada,teamrankings,-10.5,Toledo -10.5,,67.5,,,
401020685,2018,4,Toledo,Nevada,numberfire,-10.5,Toledo -10.5,,68.0,,,
401020685,2018,4,Toledo,Nevada,consensus,-10.5,Toledo -10.5,,68.0,,,
401020685,2018,4,Toledo,Nevada,Caesars,-10.5,Toledo -10.5,,68.0,,,
401012750,2018,4,Oregon State,Arizona,teamrankings,4.0,Arizona -4,,72.5,,,
401012750,2018,4,Oregon State,Arizona,numberfire,4.0,Arizona -4,,73.0,,,
401012750,2018,4,Oregon State,Arizona,consensus,5.0,Arizona -5,,73.5,,,
401012750,2018,4,Oregon State,Arizona,Caesars,4.5,Arizona -4.5,,75.5,,,
401013095,2018,1,LSU,Miami,teamrankings,3.0,Miami -3,,47.5,,,
401013095,2018,1,LSU,Miami,numberfire,3.5,Miami -3.5,,47.5,,,
401013095,2018,1,LSU,Miami,consensus,3.0,Miami -3,,47.0,,,
401013095,2018,1,LSU,Miami,Caesars,3.0,Miami -3,,47.0,,,
401019475,2018,1,Hawai'i,Navy,teamrankings,12.5,Navy -12.5,,62.5,,,
401019475,2018,1,Hawai'i,Navy,numberfire,10.5,Navy -10.5,,62.5,,,
401019475,2018,1,Hawai'i,Navy,consensus,13.5,Navy -13.5,,62.0,,,
401019475,2018,1,Hawai'i,Navy,Caesars,13.5,Navy -13.5,,62.0,,,
401013051,2018,6,West Virginia,Kansas,teamrankings,-27.0,West Virginia -27,,61.0,,,
401013051,2018,6,West Virginia,Kansas,numberfire,-27.5,West Virginia -27.5,,63.0,,,
401013051,2018,6,West Virginia,Kansas,consensus,-27.5,West Virginia -27.5,,62.5,,,
401013051,2018,6,West Virginia,Kansas,Caesars,-28.0,West Virginia -28,,62.5,,,
401013043,2018,7,Iowa State,West Virginia,teamrankings,4.0,West Virginia -4,,54.5,,,
401013043,2018,7,Iowa State,West Virginia,numberfire,4.5,West Virginia -4.5,,56.0,,,
401013043,2018,7,Iowa State,West Virginia,consensus,4.5,West Virginia -4.5,,55.0,,,
401013043,2018,7,Iowa State,West Virginia,Caesars,4.5,West Virginia -4.5,,55.0,,,
401012308,2018,7,Arkansas,Ole Miss,teamrankings,6.5,Ole Miss -6.5,,66.5,,,
401012308,2018,7,Arkansas,Ole Miss,numberfire,6.5,Ole Miss -6.5,,66.5,,,
401012308,2018,7,Arkansas,Ole Miss,consensus,6.5,Ole Miss -6.5,,66.0,,,
401012308,2018,7,Arkansas,Ole Miss,Caesars,6.5,Ole Miss -6.5,,66.0,,,
401015026,2018,9,Charlotte,Southern Miss,teamrankings,6.5,Southern Miss -6.5,,45.0,,,
401015026,2018,9,Charlotte,Southern Miss,numberfire,6.5,Southern Miss -6.5,,45.0,,,
401015026,2018,9,Charlotte,Southern Miss,consensus,6.5,Southern Miss -6.5,,44.5,,,
401015026,2018,9,Charlotte,Southern Miss,Caesars,6.5,Southern Miss -6.5,,45.0,,,
401056698,2018,14,Oklahoma,Texas,teamrankings,-9.5,Oklahoma -9.5,,79.5,,,
401056698,2018,14,Oklahoma,Texas,numberfire,-9.5,Oklahoma -9.5,,80.0,,,
401056698,2018,14,Oklahoma,Texas,consensus,-9.5,Oklahoma -9.5,,79.5,,,
401056698,2018,14,Oklahoma,Texas,Caesars,-9.5,Oklahoma -9.5,,80.5,,,
401013087,2018,1,Boston College,Massachusetts,teamrankings,-20.5,Boston College -20.5,,62.5,,,
