game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401207185,2020,12,Southern Miss,UTSA,consensus,9.0,UTSA -9,,51.5,,,
401207185,2020,12,Southern Miss,UTSA,Caesars,9.0,UTSA -9,,52.5,,,
401212526,2020,12,Tulsa,Tulane,Bovada,-5.0,Tulsa -5.0,,56.5,,,
401212526,2020,12,Tulsa,Tulane,teamrankings,-5.5,Tulsa -5.5,,55.5,,,
401212526,2020,12,Tulsa,Tulane,numberfire,-5.5,Tulsa -5.5,,55.5,,,
401212526,2020,12,Tulsa,Tulane,consensus,-5.0,Tulsa -5,,56.0,,,
401212526,2020,12,Tulsa,Tulane,Caesars,-5.0,Tulsa -5,,56.0,,,
401237138,2020,12,Vanderbilt,Florida,Bovada,31.0,Florida -31.0,,68.5,,,
401237138,2020,12,Vanderbilt,Florida,teamrankings,31.5,Florida -31.5,,68.5,,,
401237138,2020,12,Vanderbilt,Florida,numberfire,31.5,Florida -31.5,,68.5,,,
401237138,2020,12,Vanderbilt,Florida,consensus,31.5,Florida -31.5,,68.5,,,
401237138,2020,12,Vanderbilt,Florida,Caesars,32.5,Florida -32.5,,68.5,,,
401247327,2020,12,Penn State,Iowa,Bovada,1.0,Iowa -1.0,,45.5,,,
401247327,2020,12,Penn State,Iowa,teamrankings,1.5,Iowa -1.5,,45.5,,,
401247327,2020,12,Penn State,Iowa,numberfire,0.5,Iowa -0.5,,45.5,,,
401247327,2020,12,Penn State,Iowa,consensus,-1.0,Penn State -1,,45.5,,,
401247327,2020,12,Penn State,Iowa,Caesars,0.0,Iowa -0,,45.5,,,
401247324,2020,12,Rutgers,Michigan,Bovada,12.0,Michigan -12.0,,52.5,,,
401247324,2020,12,Rutgers,Michigan,teamrankings,13.5,Michigan -13.5,,52.5,,,
401247324,2020,12,Rutgers,Michigan,numberfire,12.5,Michigan -12.5,,52.5,,,
401247324,2020,12,Rutgers,Michigan,consensus,12.0,Michigan -12,,52.0,,,
401234643,2020,12,Louisville,Syracuse,Bovada,-19.5,Louisville -19.5,,55.5,,,
401234643,2020,12,Louisville,Syracuse,teamrankings,-20.5,Louisville -20.5,,55.5,,,
401234643,2020,12,Louisville,Syracuse,numberfire,-19.5,Louisville -19.5,,54.5,,,
401234643,2020,12,Louisville,Syracuse,consensus,-19.5,Louisville -19.5,,55.5,,,
401234643,2020,12,Louisville,Syracuse,Caesars,-19.5,Louisville -19.5,,55.5,,,
401215335,2020,12,South Alabama,Georgia State,Bovada,4.0,Georgia State -4.0,,59.0,,,
401215335,2020,12,South Alabama,Georgia State,consensus,3.5,Georgia State -3.5,,58.5,,,
401215335,2020,12,South Alabama,Georgia State,Caesars,4.0,Georgia State -4,,58.5,,,
401215335,2020,12,South Alabama,Georgia State,teamrankings,3.5,Georgia State -3.5,,59.5,,,
401215335,2020,12,South Alabama,Georgia State,numberfire,3.5,Georgia State -3.5,,58.5,,,
401207184,2020,12,North Texas,Rice,Bovada,-2.5,North Texas -2.5,,65.0,,,
401207184,2020,12,North Texas,Rice,teamrankings,-2.5,North Texas -2.5,,65.5,,,
401207184,2020,12,North Texas,Rice,numberfire,-2.5,North Texas -2.5,,65.5,,,
401207184,2020,12,North Texas,Rice,consensus,-2.5,North Texas -2.5,,65.5,,,
401237141,2020,12,South Carolina,Missouri,Bovada,5.0,Missouri -5.0,,57.5,,,
401237141,2020,12,South Carolina,Missouri,teamrankings,4.5,Missouri -4.5,,57.5,,,
401237141,2020,12,South Carolina,Missouri,numberfire,4.5,Missouri -4.5,,57.5,,,
401237141,2020,12,South Carolina,Missouri,consensus,4.5,Missouri -4.5,,57.5,,,
401237141,2020,12,South Carolina,Missouri,Caesars,5.5,Missouri -5.5,,57.0,,,
401249019,2020,12,Nevada,San Diego State,Bovada,1.5,San Diego State -1.5,,46.5,,,
401249019,2020,12,Nevada,San Diego State,teamrankings,1.5,San Diego State -1.5,,46.5,,,
401249019,2020,12,Nevada,San Diego State,numberfire,1.5,San Diego State -1.5,,45.5,,,
401249019,2020,12,Nevada,San Diego State,consensus,1.5,San Diego State -1.5,,46.5,,,
401249019,2020,12,Nevada,San Diego State,Caesars,1.5,San Diego State -1.5,,46.5,,,
401236005,2020,6,Oklahoma,Texas,Bovada,-3.0,Oklahoma -3,,75.0,,,
401236005,2020,6,Oklahoma,Texas,teamrankings,-3.0,Oklahoma -3,,74.5,,,
401236005,2020,6,Oklahoma,Texas,numberfire,-2.5,Oklahoma -2.5,,72.5,,,
401236005,2020,6,Oklahoma,Texas,consensus,-3.0,Oklahoma -3,,74.5,,,
401236005,2020,6,Oklahoma,Texas,SugarHouse,-3.0,Oklahoma -3,,74.5,,,
401236005,2020,6,Oklahoma,Texas,Caesars,-3.0,Oklahoma -3,,74.0,,,
401234603,2020,6,Boston College,Pittsburgh,Bovada,6.0,Pittsburgh -6.0,,42.5,,,
401234603,2020,6,Boston College,Pittsburgh,teamrankings,6.5,Pittsburgh -6.5,,42.5,,,
401234603,2020,6,Boston College,Pittsburgh,numberfire,6.5,Pittsburgh -6.5,,43.5,,,
401234603,2020,6,Boston College,Pittsburgh,consensus,6.5,Pittsburgh -6.5,,42.5,,,
401234603,2020,6,Boston College,Pittsburgh,SugarHouse,6.5,Pittsburgh -6.5,,43.0,,,
401234603,2020,6,Boston College,Pittsburgh,Caesars,6.0,Pittsburgh -6,,42.5,,,
401237103,2020,6,Georgia,Tennessee,Bovada,-12.0,Georgia -12.0,,43.0,,,
401237103,2020,6,Georgia,Tennessee,teamrankings,-12.5,Georgia -12.5,,44.5,,,
401237103,2020,6,Georgia,Tennessee,numberfire,-12.5,Georgia -12.5,,43.5,,,
401237103,2020,6,Georgia,Tennessee,consensus,-12.0,Georgia -12,,43.0,,,
401237103,2020,6,Georgia,Tennessee,Caesars,-12.0,Georgia -12,,43.0,,,
401237105,2020,6,LSU,Missouri,Bovada,-20.5,LSU -20.5,,50.5,,,
401237105,2020,6,LSU,Missouri,teamrankings,-14.0,LSU -14,,53.0,,,
401237105,2020,6,LSU,Missouri,numberfire,-20.5,LSU -20.5,,52.5,,,
401237105,2020,6,LSU,Missouri,consensus,14.0,Missouri -14,,53.0,,,
401237105,2020,6,LSU,Missouri,Caesars,-14.0,LSU -14,,53.0,,,
401207215,2020,6,Liberty,UL Monroe,Bovada,-17.5,Liberty -17.5,,63.5,,,
401207215,2020,6,Liberty,UL Monroe,teamrankings,-17.0,Liberty -17,,63.5,,,
401207215,2020,6,Liberty,UL Monroe,numberfire,-19.5,Liberty -19.5,,60.5,,,
401207215,2020,6,Liberty,UL Monroe,consensus,-17.0,Liberty -17,,63.5,,,
401207215,2020,6,Liberty,UL Monroe,Caesars,-17.0,Liberty -17,,63.5,,,
401237106,2020,6,Vanderbilt,South Carolina,Bovada,14.0,South Carolina -14.0,,40.5,,,
401237106,2020,6,Vanderbilt,South Carolina,teamrankings,14.5,South Carolina -14.5,,41.5,,,
401237106,2020,6,Vanderbilt,South Carolina,numberfire,12.5,South Carolina -12.5,,41.5,,,
401237106,2020,6,Vanderbilt,South Carolina,consensus,14.0,South Carolina -14,,40.5,,,
401237106,2020,6,Vanderbilt,South Carolina,Caesars,14.0,South Carolina -14,,40.5,,,
401249864,2020,11,Northern Illinois,Central Michigan,Bovada,6.5,Central Michigan -6.5,,58.0,,,
401249864,2020,11,Northern Illinois,Central Michigan,teamrankings,6.0,Central Michigan -6,,57.5,,,
401249864,2020,11,Northern Illinois,Central Michigan,numberfire,6.5,Central Michigan -6.5,,57.5,,,
401249864,2020,11,Northern Illinois,Central Michigan,consensus,6.0,Central Michigan -6,,57.5,,,
401249864,2020,11,Northern Illinois,Central Michigan,Caesars,6.0,Central Michigan -6,,57.5,,,
401237100,2020,6,Ole Miss,Alabama,Bovada,24.0,Alabama -24.0,,74.0,,,
401237100,2020,6,Ole Miss,Alabama,teamrankings,24.0,Alabama -24,,74.0,,,
401237100,2020,6,Ole Miss,Alabama,numberfire,24.5,Alabama -24.5,,73.5,,,
401237100,2020,6,Ole Miss,Alabama,consensus,24.0,Alabama -24,,74.0,,,
401237100,2020,6,Ole Miss,Alabama,SugarHouse,24.0,Alabama -24,,72.5,,,
401237100,2020,6,Ole Miss,Alabama,Caesars,23.5,Alabama -23.5,,74.0,,,
401247320,2020,11,Nebraska,Penn State,Bovada,3.0,Penn State -3.0,,57.5,,,
401247320,2020,11,Nebraska,Penn State,teamrankings,2.0,Penn State -2,,57.5,,,
401247320,2020,11,Nebraska,Penn State,numberfire,2.5,Penn State -2.5,,57.5,,,
401247320,2020,11,Nebraska,Penn State,consensus,2.5,Penn State -2.5,,57.5,,,
401247320,2020,11,Nebraska,Penn State,Caesars,2.5,Penn State -2.5,,57.5,,,
401207176,2020,11,Marshall,Middle Tennessee,Bovada,-24.0,Marshall -24.0,,55.5,,,
401207176,2020,11,Marshall,Middle Tennessee,teamrankings,-23.5,Marshall -23.5,,55.5,,,
401207176,2020,11,Marshall,Middle Tennessee,numberfire,-23.5,Marshall -23.5,,55.5,,,
401207176,2020,11,Marshall,Middle Tennessee,consensus,-23.5,Marshall -23.5,,55.5,,,
401207176,2020,11,Marshall,Middle Tennessee,Caesars,-24.0,Marshall -24,,55.5,,,
401249403,2020,11,Arizona,USC,Bovada,15.5,USC -15.5,,67.5,,,
401249403,2020,11,Arizona,USC,teamrankings,15.0,USC -15,,67.0,,,
401249403,2020,11,Arizona,USC,numberfire,14.5,USC -14.5,,67.5,,,
401249403,2020,11,Arizona,USC,consensus,15.0,USC -15,,67.5,,,
401249403,2020,11,Arizona,USC,Caesars,15.0,USC -15,,68.0,,,
401249406,2020,11,Stanford,Colorado,Bovada,-9.5,Stanford -9.5,,55.0,,,
401249406,2020,11,Stanford,Colorado,teamrankings,-9.5,Stanford -9.5,,55.5,,,
401249406,2020,11,Stanford,Colorado,numberfire,-9.5,Stanford -9.5,,54.5,,,
401249406,2020,11,Stanford,Colorado,consensus,-9.5,Stanford -9.5,,55.5,,,
401249406,2020,11,Stanford,Colorado,Caesars,-9.5,Stanford -9.5,,55.0,,,
401234641,2020,11,Virginia Tech,Miami,Bovada,-2.0,Virginia Tech -2.0,,67.5,,,
401234641,2020,11,Virginia Tech,Miami,teamrankings,-2.0,Virginia Tech -2,,67.5,,,
401234641,2020,11,Virginia Tech,Miami,numberfire,-2.5,Virginia Tech -2.5,,68.5,,,
401234641,2020,11,Virginia Tech,Miami,consensus,-2.0,Virginia Tech -2,,68.0,,,
401234641,2020,11,Virginia Tech,Miami,Caesars,-2.0,Virginia Tech -2,,68.0,,,
401250215,2020,7,Georgia Southern,Massachusetts,Bovada,-30.5,Georgia Southern -30.5,,62.0,,,
401250215,2020,7,Georgia Southern,Massachusetts,teamrankings,-31.0,Georgia Southern -31,,62.0,,,
401250215,2020,7,Georgia Southern,Massachusetts,numberfire,-30.5,Georgia Southern -30.5,,61.5,,,
401250215,2020,7,Georgia Southern,Massachusetts,consensus,-31.0,Georgia Southern -31,,61.5,,,
401250215,2020,7,Georgia Southern,Massachusetts,Caesars,-30.0,Georgia Southern -30,,62.0,,,
401239872,2020,7,Troy,Eastern Kentucky,Bovada,-28.5,Troy -28.5,,,,,
401239872,2020,7,Troy,Eastern Kentucky,consensus,-30.0,Troy -30,,60.0,,,
401207178,2020,11,Western Kentucky,Southern Miss,Bovada,-7.5,Western Kentucky -7.5,,45.0,,,
401207178,2020,11,Western Kentucky,Southern Miss,teamrankings,-8.0,Western Kentucky -8,,45.0,,,
401207178,2020,11,Western Kentucky,Southern Miss,numberfire,-7.5,Western Kentucky -7.5,,44.5,,,
401207178,2020,11,Western Kentucky,Southern Miss,consensus,-7.5,Western Kentucky -7.5,,45.0,,,
401207178,2020,11,Western Kentucky,Southern Miss,Caesars,-8.0,Western Kentucky -8,,45.0,,,
401234648,2020,12,Pittsburgh,Virginia Tech,Bovada,6.5,Virginia Tech -6.5,,52.5,,,
401234648,2020,12,Pittsburgh,Virginia Tech,teamrankings,6.5,Virginia Tech -6.5,,53.5,,,
401234648,2020,12,Pittsburgh,Virginia Tech,numberfire,6.5,Virginia Tech -6.5,,52.5,,,
401234648,2020,12,Pittsburgh,Virginia Tech,consensus,6.5,Virginia Tech -6.5,,53.0,,,
401234648,2020,12,Pittsburgh,Virginia Tech,Caesars,6.0,Virginia Tech -6,,53.0,,,
401215331,2020,11,Georgia Southern,Texas State,Bovada,-12.0,Georgia Southern -12.0,,50.0,,,
401215331,2020,11,Georgia Southern,Texas State,teamrankings,-11.0,Georgia Southern -11,,50.0,,,
401215331,2020,11,Georgia Southern,Texas State,numberfire,-12.5,Georgia Southern -12.5,,49.5,,,
401215331,2020,11,Georgia Southern,Texas State,consensus,-11.5,Georgia Southern -11.5,,49.5,,,
401215331,2020,11,Georgia Southern,Texas State,Caesars,-12.5,Georgia Southern -12.5,,49.5,,,
401212537,2020,7,Memphis,UCF,Bovada,3.0,UCF -3.0,,77.0,,,
401212537,2020,7,Memphis,UCF,teamrankings,3.0,UCF -3,,76.5,,,
401212537,2020,7,Memphis,UCF,numberfire,2.5,UCF -2.5,,76.5,,,
401212537,2020,7,Memphis,UCF,consensus,3.0,UCF -3,,77.0,,,
401212537,2020,7,Memphis,UCF,SugarHouse,3.0,UCF -3,,76.5,,,
401212537,2020,7,Memphis,UCF,Caesars,3.0,UCF -3,,77.0,,,
401249015,2020,11,New Mexico,Nevada,Bovada,17.5,Nevada -17.5,,62.5,,,
401249015,2020,11,New Mexico,Nevada,teamrankings,17.5,Nevada -17.5,,62.0,,,
401249015,2020,11,New Mexico,Nevada,numberfire,17.5,Nevada -17.5,,62.5,,,
401249015,2020,11,New Mexico,Nevada,consensus,17.5,Nevada -17.5,,62.5,,,
401249015,2020,11,New Mexico,Nevada,Caesars,17.0,Nevada -17,,63.0,,,
401249017,2020,12,Hawai'i,Boise State,Bovada,14.0,Boise State -14.0,,56.0,,,
401249017,2020,12,Hawai'i,Boise State,teamrankings,13.5,Boise State -13.5,,55.5,,,
401249017,2020,12,Hawai'i,Boise State,numberfire,13.5,Boise State -13.5,,55.5,,,
401249017,2020,12,Hawai'i,Boise State,consensus,13.5,Boise State -13.5,,55.5,,,
401249017,2020,12,Hawai'i,Boise State,Caesars,13.5,Boise State -13.5,,55.5,,,
401212488,2020,8,SMU,Cincinnati,Bovada,0.0,Cincinnati -0.0,,57.0,,,
401212488,2020,8,SMU,Cincinnati,teamrankings,-1.5,SMU -1.5,,56.5,,,
401212488,2020,8,SMU,Cincinnati,numberfire,-1.5,SMU -1.5,,56.5,,,
401212488,2020,8,SMU,Cincinnati,consensus,-1.0,SMU -1,,57.0,,,
401212488,2020,8,SMU,Cincinnati,Caesars,-1.0,SMU -1,,57.0,,,
401236007,2020,7,West Virginia,Kansas,Bovada,-21.5,West Virginia -21.5,,49.0,,,
401236007,2020,7,West Virginia,Kansas,teamrankings,-21.0,West Virginia -21,,49.0,,,
401236007,2020,7,West Virginia,Kansas,numberfire,-20.5,West Virginia -20.5,,49.5,,,
401236007,2020,7,West Virginia,Kansas,consensus,-21.0,West Virginia -21,,49.5,,,
401236007,2020,7,West Virginia,Kansas,Caesars,-21.0,West Virginia -21,,48.5,,,
401212552,2020,8,Navy,Houston,Bovada,15.5,Houston -15.5,,56.5,,,
401212552,2020,8,Navy,Houston,teamrankings,14.5,Houston -14.5,,56.0,,,
401212552,2020,8,Navy,Houston,numberfire,15.5,Houston -15.5,,55.5,,,
401212552,2020,8,Navy,Houston,consensus,15.5,Houston -15.5,,56.0,,,
401212552,2020,8,Navy,Houston,SugarHouse,15.5,Houston -15.5,,55.5,,,
401212552,2020,8,Navy,Houston,Caesars,15.5,Houston -15.5,,56.0,,,
401247295,2020,8,Indiana,Penn State,Bovada,7.0,Penn State -7.0,,62.0,,,
401247295,2020,8,Indiana,Penn State,teamrankings,7.0,Penn State -7,,62.0,,,
401247295,2020,8,Indiana,Penn State,numberfire,6.5,Penn State -6.5,,61.5,,,
401247295,2020,8,Indiana,Penn State,consensus,6.5,Penn State -6.5,,61.5,,,
401247295,2020,8,Indiana,Penn State,SugarHouse,6.5,Penn State -6.5,,61.5,,,
401247295,2020,8,Indiana,Penn State,Caesars,6.0,Penn State -6,,62.0,,,
401236009,2020,8,Oklahoma State,Iowa State,Bovada,-3.0,Oklahoma State -3.0,,54.0,,,
401236009,2020,8,Oklahoma State,Iowa State,teamrankings,-2.5,Oklahoma State -2.5,,54.0,,,
401236009,2020,8,Oklahoma State,Iowa State,numberfire,-2.5,Oklahoma State -2.5,,53.5,,,
401236009,2020,8,Oklahoma State,Iowa State,consensus,-2.5,Oklahoma State -2.5,,53.0,,,
401236009,2020,8,Oklahoma State,Iowa State,SugarHouse,-3.0,Oklahoma State -3,,52.0,,,
401236009,2020,8,Oklahoma State,Iowa State,Caesars,-3.0,Oklahoma State -3,,53.5,,,
401236010,2020,8,Kansas State,Kansas,Bovada,-19.5,Kansas State -19.5,,46.0,,,
401236010,2020,8,Kansas State,Kansas,teamrankings,-18.5,Kansas State -18.5,,46.0,,,
401236010,2020,8,Kansas State,Kansas,numberfire,-18.5,Kansas State -18.5,,46.5,,,
401236010,2020,8,Kansas State,Kansas,consensus,-19.0,Kansas State -19,,46.0,,,
401236010,2020,8,Kansas State,Kansas,SugarHouse,-19.0,Kansas State -19,,46.5,,,
401236010,2020,8,Kansas State,Kansas,Caesars,-19.0,Kansas State -19,,46.0,,,
401234618,2020,8,Clemson,Syracuse,Bovada,-48.0,Clemson -48.0,,64.0,,,
401234618,2020,8,Clemson,Syracuse,teamrankings,-47.5,Clemson -47.5,,64.5,,,
401234618,2020,8,Clemson,Syracuse,numberfire,-47.5,Clemson -47.5,,63.5,,,
401234618,2020,8,Clemson,Syracuse,consensus,-47.5,Clemson -47.5,,63.0,,,
401234618,2020,8,Clemson,Syracuse,SugarHouse,-47.5,Clemson -47.5,,63.5,,,
401234618,2020,8,Clemson,Syracuse,Caesars,-48.0,Clemson -48,,63.0,,,
401237115,2020,8,Ole Miss,Auburn,Bovada,3.5,Auburn -3.5,,73.0,,,
401237115,2020,8,Ole Miss,Auburn,teamrankings,3.5,Auburn -3.5,,74.0,,,
401237115,2020,8,Ole Miss,Auburn,numberfire,3.5,Auburn -3.5,,73.5,,,
401237115,2020,8,Ole Miss,Auburn,consensus,3.5,Auburn -3.5,,73.5,,,
401237115,2020,8,Ole Miss,Auburn,SugarHouse,4.0,Auburn -4,,73.0,,,
401237115,2020,8,Ole Miss,Auburn,Caesars,3.5,Auburn -3.5,,72.0,,,
401247293,2020,8,Ohio State,Nebraska,Bovada,-28.5,Ohio State -28.5,,69.5,,,
401247293,2020,8,Ohio State,Nebraska,teamrankings,-28.0,Ohio State -28,,69.5,,,
401247293,2020,8,Ohio State,Nebraska,numberfire,-27.5,Ohio State -27.5,,69.5,,,
401247293,2020,8,Ohio State,Nebraska,consensus,-27.5,Ohio State -27.5,,69.5,,,
401247293,2020,8,Ohio State,Nebraska,SugarHouse,-27.5,Ohio State -27.5,,68.5,,,
401247293,2020,8,Ohio State,Nebraska,Caesars,-28.0,Ohio State -28,,68.0,,,
401248998,2020,8,Nevada,Wyoming,Bovada,3.0,Wyoming -3.0,,54.0,,,
401248998,2020,8,Nevada,Wyoming,teamrankings,3.0,Wyoming -3,,54.0,,,
401248998,2020,8,Nevada,Wyoming,numberfire,2.5,Wyoming -2.5,,54.5,,,
401248998,2020,8,Nevada,Wyoming,consensus,3.0,Wyoming -3,,54.0,,,
401248998,2020,8,Nevada,Wyoming,Caesars,3.0,Wyoming -3,,54.0,,,
401207149,2020,7,Louisiana Tech,Marshall,Bovada,12.0,Marshall -12.0,,48.5,,,
401207149,2020,7,Louisiana Tech,Marshall,teamrankings,11.5,Marshall -11.5,,48.5,,,
401207149,2020,7,Louisiana Tech,Marshall,numberfire,11.5,Marshall -11.5,,47.5,,,
401207149,2020,7,Louisiana Tech,Marshall,consensus,12.0,Marshall -12,,48.0,,,
401207149,2020,7,Louisiana Tech,Marshall,Caesars,12.0,Marshall -12,,48.0,,,
401237122,2020,8,Missouri,Kentucky,Bovada,3.5,Kentucky -3.5,,47.0,,,
401237122,2020,8,Missouri,Kentucky,teamrankings,3.0,Kentucky -3,,47.0,,,
401237122,2020,8,Missouri,Kentucky,numberfire,3.5,Kentucky -3.5,,45.5,,,
401237122,2020,8,Missouri,Kentucky,consensus,3.0,Kentucky -3,,47.0,,,
401237122,2020,8,Missouri,Kentucky,Caesars,3.0,Kentucky -3,,47.0,,,
401237118,2020,8,LSU,South Carolina,Bovada,-4.5,LSU -4.5,,55.0,,,
401237118,2020,8,LSU,South Carolina,teamrankings,-4.5,LSU -4.5,,54.0,,,
401237118,2020,8,LSU,South Carolina,numberfire,-4.5,LSU -4.5,,54.5,,,
401237118,2020,8,LSU,South Carolina,consensus,-4.5,LSU -4.5,,54.5,,,
401237118,2020,8,LSU,South Carolina,Caesars,-4.5,LSU -4.5,,55.0,,,
401212524,2020,8,UCF,Tulane,Bovada,-21.0,UCF -21.0,,71.0,,,
401212524,2020,8,UCF,Tulane,teamrankings,-21.0,UCF -21,,71.0,,,
401212524,2020,8,UCF,Tulane,numberfire,-21.5,UCF -21.5,,70.5,,,
401212524,2020,8,UCF,Tulane,consensus,-21.0,UCF -21,,71.0,,,
401212524,2020,8,UCF,Tulane,Caesars,-21.0,UCF -21,,71.0,,,
401207156,2020,8,Marshall,Florida Atlantic,Bovada,-19.5,Marshall -19.5,,51.0,,,
401207156,2020,8,Marshall,Florida Atlantic,teamrankings,-20.0,Marshall -20,,50.5,,,
401207156,2020,8,Marshall,Florida Atlantic,numberfire,-18.5,Marshall -18.5,,50.5,,,
401207156,2020,8,Marshall,Florida Atlantic,consensus,-19.0,Marshall -19,,51.0,,,
401207156,2020,8,Marshall,Florida Atlantic,SugarHouse,-18.0,Marshall -18,,51.0,,,
401207156,2020,8,Marshall,Florida Atlantic,Caesars,-19.0,Marshall -19,,51.0,,,
401237107,2020,7,Alabama,Georgia,Bovada,-6.0,Alabama -6.0,,57.5,,,
401237107,2020,7,Alabama,Georgia,teamrankings,-5.5,Alabama -5.5,,56.5,,,
401237107,2020,7,Alabama,Georgia,numberfire,-5.5,Alabama -5.5,,56.5,,,
401237107,2020,7,Alabama,Georgia,consensus,-6.0,Alabama -6,,57.0,,,
401237107,2020,7,Alabama,Georgia,SugarHouse,-6.0,Alabama -6,,58.5,,,
401237107,2020,7,Alabama,Georgia,Caesars,-6.0,Alabama -6,,57.5,,,
401207154,2020,8,Charlotte,UTEP,Bovada,-17.5,Charlotte -17.5,,50.0,,,
401207154,2020,8,Charlotte,UTEP,teamrankings,-17.5,Charlotte -17.5,,50.0,,,
401207154,2020,8,Charlotte,UTEP,numberfire,-17.5,Charlotte -17.5,,49.5,,,
401207154,2020,8,Charlotte,UTEP,consensus,-17.5,Charlotte -17.5,,50.0,,,
401207154,2020,8,Charlotte,UTEP,SugarHouse,-17.0,Charlotte -17,,49.5,,,
401207154,2020,8,Charlotte,UTEP,Caesars,-17.5,Charlotte -17.5,,50.0,,,
401212516,2020,8,Memphis,Temple,Bovada,-14.0,Memphis -14.0,,70.0,,,
401212516,2020,8,Memphis,Temple,teamrankings,-14.5,Memphis -14.5,,70.0,,,
401212516,2020,8,Memphis,Temple,numberfire,-14.5,Memphis -14.5,,70.5,,,
401212516,2020,8,Memphis,Temple,consensus,-14.0,Memphis -14,,70.0,,,
401212516,2020,8,Memphis,Temple,SugarHouse,-13.5,Memphis -13.5,,70.0,,,
401212516,2020,8,Memphis,Temple,Caesars,-14.0,Memphis -14,,70.0,,,
401248996,2020,8,San Diego State,UNLV,Bovada,-14.0,San Diego State -14.0,,51.0,,,
401248996,2020,8,San Diego State,UNLV,teamrankings,-14.0,San Diego State -14,,51.0,,,
401248996,2020,8,San Diego State,UNLV,numberfire,-14.5,San Diego State -14.5,,50.5,,,
401248996,2020,8,San Diego State,UNLV,consensus,-14.0,San Diego State -14,,50.5,,,
401248996,2020,8,San Diego State,UNLV,Caesars,-14.0,San Diego State -14,,50.0,,,
401248993,2020,8,San José State,Air Force,Bovada,7.5,Air Force -7.5,,64.0,,,
401248993,2020,8,San José State,Air Force,teamrankings,7.5,Air Force -7.5,,63.5,,,
401248993,2020,8,San José State,Air Force,numberfire,7.5,Air Force -7.5,,63.5,,,
401248993,2020,8,San José State,Air Force,consensus,7.5,Air Force -7.5,,64.0,,,
401248993,2020,8,San José State,Air Force,Caesars,7.5,Air Force -7.5,,64.0,,,
401248994,2020,8,Fresno State,Hawai'i,Bovada,-3.0,Fresno State -3.0,,64.5,,,
401248994,2020,8,Fresno State,Hawai'i,teamrankings,-2.5,Fresno State -2.5,,64.5,,,
401248994,2020,8,Fresno State,Hawai'i,numberfire,-2.5,Fresno State -2.5,,64.5,,,
401248994,2020,8,Fresno State,Hawai'i,consensus,-3.0,Fresno State -3,,64.5,,,
401248994,2020,8,Fresno State,Hawai'i,SugarHouse,-3.0,Fresno State -3,,64.5,,,
401248994,2020,8,Fresno State,Hawai'i,Caesars,-2.5,Fresno State -2.5,,65.5,,,
401215316,2020,8,Coastal Carolina,Georgia Southern,Bovada,-1.5,Coastal Carolina -1.5,,49.0,,,
401215316,2020,8,Coastal Carolina,Georgia Southern,teamrankings,-1.0,Coastal Carolina -1,,48.0,,,
401215316,2020,8,Coastal Carolina,Georgia Southern,numberfire,-1.5,Coastal Carolina -1.5,,48.5,,,
401215316,2020,8,Coastal Carolina,Georgia Southern,consensus,-1.0,Coastal Carolina -1,,49.0,,,
401215316,2020,8,Coastal Carolina,Georgia Southern,SugarHouse,-4.0,Coastal Carolina -4,,49.0,,,
401215316,2020,8,Coastal Carolina,Georgia Southern,Caesars,-1.0,Coastal Carolina -1,,49.0,,,
401240998,2020,8,BYU,Texas State,Bovada,-30.5,BYU -30.5,,61.5,,,
401240998,2020,8,BYU,Texas State,teamrankings,-30.0,BYU -30,,62.0,,,
401240998,2020,8,BYU,Texas State,numberfire,-29.5,BYU -29.5,,62.5,,,
401240998,2020,8,BYU,Texas State,consensus,-30.0,BYU -30,,61.5,,,
401240998,2020,8,BYU,Texas State,SugarHouse,-29.0,BYU -29,,61.5,,,
401240998,2020,8,BYU,Texas State,Caesars,-30.0,BYU -30,,62.0,,,
401247294,2020,8,Minnesota,Michigan,Bovada,3.0,Michigan -3.0,,54.0,,,
401247294,2020,8,Minnesota,Michigan,teamrankings,3.0,Michigan -3,,53.0,,,
401247294,2020,8,Minnesota,Michigan,numberfire,2.5,Michigan -2.5,,54.5,,,
401247294,2020,8,Minnesota,Michigan,consensus,3.0,Michigan -3,,53.5,,,
401247294,2020,8,Minnesota,Michigan,SugarHouse,3.0,Michigan -3,,53.0,,,
401247294,2020,8,Minnesota,Michigan,Caesars,3.0,Michigan -3,,53.0,,,
401207160,2020,8,Liberty,Southern Miss,Bovada,-14.5,Liberty -14.5,,60.0,,,
401207160,2020,8,Liberty,Southern Miss,teamrankings,-14.0,Liberty -14,,59.5,,,
401207160,2020,8,Liberty,Southern Miss,numberfire,-14.5,Liberty -14.5,,58.5,,,
401207160,2020,8,Liberty,Southern Miss,consensus,-14.0,Liberty -14,,59.5,,,
401207160,2020,8,Liberty,Southern Miss,SugarHouse,-14.0,Liberty -14,,60.5,,,
401207160,2020,8,Liberty,Southern Miss,Caesars,-14.0,Liberty -14,,59.5,,,
