game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
400926946,2016,14,Penn State,Wisconsin,numberfire,2.5,Wisconsin -2.5,,44.5,,,
400926946,2016,14,Penn State,Wisconsin,consensus,1.0,Wisconsin -1,,,,,
400869618,2016,14,Oklahoma,Oklahoma State,teamrankings,-12.0,Oklahoma -12,,74.0,,,
400869618,2016,14,Oklahoma,Oklahoma State,numberfire,-12.0,Oklahoma -12,,74.0,,,
400869618,2016,14,Oklahoma,Oklahoma State,consensus,-14.0,Oklahoma -14,,,,,
400868886,2016,14,West Virginia,Baylor,teamrankings,-17.0,West Virginia -17,,69.0,,,
400868886,2016,14,West Virginia,Baylor,numberfire,-17.5,West Virginia -17.5,,69.0,,,
400868886,2016,14,West Virginia,Baylor,consensus,-14.5,West Virginia -14.5,,,,,
400926947,2016,14,Navy,Temple,teamrankings,-1.5,Navy -1.5,,59.5,,,
400926947,2016,14,Navy,Temple,numberfire,-1.0,Navy -1,,60.0,,,
400926947,2016,14,Navy,Temple,consensus,-1.5,Navy -1.5,,,,,
400869611,2016,14,TCU,Kansas State,teamrankings,-4.0,TCU -4,,50.0,,,
400869611,2016,14,TCU,Kansas State,numberfire,-4.0,TCU -4,,50.5,,,
400869611,2016,14,TCU,Kansas State,consensus,-4.5,TCU -4.5,,,,,
400869856,2016,14,Georgia Southern,Troy,teamrankings,7.0,Troy -7,,53.0,,,
400869856,2016,14,Georgia Southern,Troy,numberfire,7.0,Troy -7,,52.0,,,
400869856,2016,14,Georgia Southern,Troy,consensus,9.0,Troy -9,,,,,
400926948,2016,14,Western Kentucky,Louisiana Tech,teamrankings,-12.0,Western Kentucky -12,,78.5,,,
400926948,2016,14,Western Kentucky,Louisiana Tech,numberfire,-13.0,Western Kentucky -13,,78.0,,,
400926948,2016,14,Western Kentucky,Louisiana Tech,consensus,-7.5,Western Kentucky -7.5,,,,,
400869859,2016,14,South Alabama,New Mexico State,teamrankings,-11.0,South Alabama -11,,57.5,,,
400869859,2016,14,South Alabama,New Mexico State,numberfire,-11.0,South Alabama -11,,58.5,,,
400869859,2016,14,South Alabama,New Mexico State,consensus,-12.0,South Alabama -12,,,,,
400869857,2016,14,Idaho,Georgia State,teamrankings,-4.0,Idaho -4,,53.5,,,
400869857,2016,14,Idaho,Georgia State,numberfire,-4.0,Idaho -4,,53.0,,,
400869857,2016,14,Idaho,Georgia State,consensus,-7.0,Idaho -7,,,,,
400869855,2016,14,Texas State,Arkansas State,teamrankings,25.5,Arkansas State -25.5,,54.0,,,
400869855,2016,14,Texas State,Arkansas State,numberfire,26.0,Arkansas State -26,,53.5,,,
400869855,2016,14,Texas State,Arkansas State,consensus,21.5,Arkansas State -21.5,,,,,
400926949,2016,14,Wyoming,San Diego State,teamrankings,7.0,San Diego State -7,,57.5,,,
400926949,2016,14,Wyoming,San Diego State,numberfire,7.5,San Diego State -7.5,,57.0,,,
400926949,2016,14,Wyoming,San Diego State,consensus,7.0,San Diego State -7,,,,,
400876039,2016,1,San Diego State,Houston,teamrankings,4.5,Houston -4.5,,50.5,,,
400876039,2016,1,San Diego State,Houston,numberfire,5.0,Houston -5,,51.0,,,
400876039,2016,1,San Diego State,Houston,consensus,3.0,Houston -3,,,,,
400903611,2016,1,UCF,Arkansas State,teamrankings,-4.0,UCF -4,,51.0,,,
400903611,2016,1,UCF,Arkansas State,numberfire,4.0,Arkansas State -4,,51.0,,,
400903611,2016,1,UCF,Arkansas State,consensus,6.5,Arkansas State -6.5,,,,,
400876042,2016,1,Tulsa,Central Michigan,teamrankings,-13.0,Tulsa -13,,67.5,,,
400876042,2016,1,Tulsa,Central Michigan,numberfire,-13.5,Tulsa -13.5,,67.5,,,
400876042,2016,1,Tulsa,Central Michigan,consensus,-11.0,Tulsa -11,,,,,
400876090,2016,1,Mississippi State,Miami (OH),teamrankings,-14.5,Mississippi State -14.5,,57.5,,,
400876090,2016,1,Mississippi State,Miami (OH),numberfire,-14.5,Mississippi State -14.5,,57.5,,,
400876090,2016,1,Mississippi State,Miami (OH),consensus,-11.5,Mississippi State -11.5,,,,,
400876101,2016,1,Virginia Tech,Arkansas,teamrankings,-7.5,Virginia Tech -7.5,,61.0,,,
400876101,2016,1,Virginia Tech,Arkansas,numberfire,-7.0,Virginia Tech -7,,61.5,,,
400876101,2016,1,Virginia Tech,Arkansas,consensus,-6.0,Virginia Tech -6,,,,,
400876100,2016,1,South Carolina,South Florida,teamrankings,10.0,South Florida -10,,58.0,,,
400876100,2016,1,South Carolina,South Florida,numberfire,10.5,South Florida -10.5,,60.0,,,
400876100,2016,1,South Carolina,South Florida,consensus,11.0,South Florida -11,,,,,
400878692,2016,1,North Carolina,Stanford,teamrankings,2.5,Stanford -2.5,,54.5,,,
400878692,2016,1,North Carolina,Stanford,numberfire,2.5,Stanford -2.5,,55.0,,,
400878692,2016,1,North Carolina,Stanford,consensus,2.5,Stanford -2.5,,,,,
400876103,2016,1,TCU,Georgia,teamrankings,-3.0,TCU -3,,48.5,,,
400876103,2016,1,TCU,Georgia,numberfire,-3.0,TCU -3,,49.0,,,
400876103,2016,1,TCU,Georgia,consensus,-1.5,TCU -1.5,,,,,
400876107,2016,1,Alabama,Washington,teamrankings,-12.5,Alabama -12.5,,50.5,,,
400876107,2016,1,Alabama,Washington,numberfire,-13.0,Alabama -13,,51.5,,,
400876107,2016,1,Alabama,Washington,consensus,-14.0,Alabama -14,,,,,
400876108,2016,1,Clemson,Ohio State,teamrankings,1.0,Ohio State -1,,56.0,,,
400876108,2016,1,Clemson,Ohio State,numberfire,1.5,Ohio State -1.5,,57.5,,,
400876108,2016,1,Clemson,Ohio State,consensus,3.0,Ohio State -3,,,,,
400876106,2016,1,Louisville,LSU,teamrankings,3.0,LSU -3,,59.5,,,
400876106,2016,1,Louisville,LSU,numberfire,3.0,LSU -3,,59.0,,,
400876113,2016,1,Kentucky,Georgia Tech,teamrankings,3.0,Georgia Tech -3,,61.0,,,
400876113,2016,1,Kentucky,Georgia Tech,numberfire,3.0,Georgia Tech -3,,61.5,,,
400876113,2016,1,Kentucky,Georgia Tech,consensus,5.0,Georgia Tech -5,,,,,
400876105,2016,1,Florida State,Michigan,teamrankings,7.0,Michigan -7,,50.5,,,
400876105,2016,1,Florida State,Michigan,numberfire,7.0,Michigan -7,,49.0,,,
400876105,2016,1,Florida State,Michigan,consensus,6.5,Michigan -6.5,,,,,
400869115,2016,3,Washington,Portland State,consensus,-41.5,Washington -41.5,,,,,
400869439,2016,3,Northwestern,Duke,teamrankings,-4.0,Northwestern -4,,44.0,,,
400869439,2016,3,Northwestern,Duke,numberfire,-4.0,Northwestern -4,,45.0,,,
400869439,2016,3,Northwestern,Duke,consensus,-4.0,Northwestern -4,,,,,
400869432,2016,2,Florida State,Charleston Southern,consensus,-59.5,Florida State -59.5,,,,,
400868990,2016,2,Texas A&M,Prairie View A&M,consensus,-49.5,Texas A&M -49.5,,,,,
400869513,2016,2,Temple,Stony Brook,consensus,-22.0,Temple -22,,,,,
400869626,2016,2,West Virginia,Youngstown State,consensus,-25.5,West Virginia -25.5,,,,,
400869523,2016,3,Tulsa,North Carolina A&T,consensus,-25.0,Tulsa -25,,,,,
400869279,2016,3,Ball State,Eastern Kentucky,consensus,-13.0,Ball State -13,,,,,
400869194,2016,3,Wyoming,UC Davis,consensus,-22.5,Wyoming -22.5,,,,,
400869114,2016,3,Oregon State,Idaho State,consensus,-35.0,Oregon State -35,,,,,
400869445,2016,3,Wake Forest,Delaware,consensus,-24.0,Wake Forest -24,,,,,
400869522,2016,3,SMU,Liberty,consensus,-13.5,SMU -13.5,,,,,
400869179,2016,1,Nebraska,Fresno State,teamrankings,-28.5,Nebraska -28.5,,62.5,,,
400869179,2016,1,Nebraska,Fresno State,numberfire,-29.0,Nebraska -29,,62.0,,,
400869179,2016,1,Nebraska,Fresno State,consensus,-29.5,Nebraska -29.5,,,,,
400869505,2016,1,East Carolina,Western Carolina,consensus,-17.0,East Carolina -17,,,,,
400869535,2016,6,South Florida,East Carolina,teamrankings,-14.0,South Florida -14,,68.5,,,
400869535,2016,6,South Florida,East Carolina,numberfire,-14.5,South Florida -14.5,,67.5,,,
400869535,2016,6,South Florida,East Carolina,consensus,-20.0,South Florida -20,,,,,
400869103,2016,2,Colorado,Idaho State,consensus,-41.5,Colorado -41.5,,,,,
400869247,2016,12,San José State,Air Force,teamrankings,11.5,Air Force -11.5,,54.5,,,
400869247,2016,12,San José State,Air Force,numberfire,11.5,Air Force -11.5,,55.0,,,
400869247,2016,12,San José State,Air Force,consensus,11.0,Air Force -11,,,,,
400868921,2016,15,Army,Navy,teamrankings,5.5,Navy -5.5,,46.5,,,
400868921,2016,15,Army,Navy,numberfire,7.0,Navy -7,,48.0,,,
400868921,2016,15,Army,Navy,consensus,11.5,Navy -11.5,,,,,
400869722,2016,6,Miami,Florida State,teamrankings,-1.5,Miami -1.5,,61.5,,,
400869722,2016,6,Miami,Florida State,numberfire,-2.0,Miami -2,,62.0,,,
400869722,2016,6,Miami,Florida State,consensus,-1.5,Miami -1.5,,,,,
400869345,2016,1,North Texas,SMU,teamrankings,7.0,SMU -7,,68.0,,,
400869345,2016,1,North Texas,SMU,numberfire,7.0,SMU -7,,67.0,,,
400869345,2016,1,North Texas,SMU,consensus,12.0,SMU -12,,,,,
400869485,2016,11,Clemson,Pittsburgh,teamrankings,-21.5,Clemson -21.5,,61.0,,,
400869485,2016,11,Clemson,Pittsburgh,numberfire,-21.5,Clemson -21.5,,62.5,,,
400869485,2016,11,Clemson,Pittsburgh,consensus,-19.0,Clemson -19,,,,,
400869120,2016,4,Arizona State,California,teamrankings,-3.5,Arizona State -3.5,,85.0,,,
400869120,2016,4,Arizona State,California,numberfire,-3.5,Arizona State -3.5,,84.0,,,
400869120,2016,4,Arizona State,California,consensus,-6.5,Arizona State -6.5,,,,,
400869390,2016,8,UTSA,UTEP,teamrankings,-10.5,UTSA -10.5,,45.0,,,
400869390,2016,8,UTSA,UTEP,numberfire,-10.5,UTSA -10.5,,46.0,,,
400869390,2016,8,UTSA,UTEP,consensus,-7.0,UTSA -7,,,,,
400869554,2016,10,UConn,Temple,teamrankings,10.0,Temple -10,,44.0,,,
400869554,2016,10,UConn,Temple,numberfire,10.0,Temple -10,,44.0,,,
400869554,2016,10,UConn,Temple,consensus,9.5,Temple -9.5,,,,,
400869671,2016,7,Maryland,Minnesota,teamrankings,-3.0,Maryland -3,,47.0,,,
400869671,2016,7,Maryland,Minnesota,numberfire,-3.5,Maryland -3.5,,47.5,,,
400869671,2016,7,Maryland,Minnesota,consensus,-3.0,Maryland -3,,,,,
400876104,2016,1,Tennessee,Nebraska,teamrankings,-9.5,Tennessee -9.5,,59.0,,,
400876104,2016,1,Tennessee,Nebraska,numberfire,-9.5,Tennessee -9.5,,60.5,,,
400876104,2016,1,Tennessee,Nebraska,consensus,-3.0,Tennessee -3,,,,,
400869157,2016,11,Washington,USC,teamrankings,-10.0,Washington -10,,59.5,,,
400869157,2016,11,Washington,USC,numberfire,-7.5,Washington -7.5,,59.5,,,
400869157,2016,11,Washington,USC,consensus,-10.0,Washington -10,,,,,
400869720,2016,3,App State,Miami,teamrankings,4.5,Miami -4.5,,50.5,,,
400869720,2016,3,App State,Miami,numberfire,3.5,Miami -3.5,,51.5,,,
400869720,2016,3,App State,Miami,consensus,4.0,Miami -4,,,,,
400869473,2016,9,Florida State,Clemson,teamrankings,4.5,Clemson -4.5,,58.5,,,
400869473,2016,9,Florida State,Clemson,numberfire,4.0,Clemson -4,,59.0,,,
400869473,2016,9,Florida State,Clemson,consensus,3.0,Clemson -3,,,,,
400869137,2016,7,Colorado,Arizona State,teamrankings,-10.5,Colorado -10.5,,63.0,,,
400869137,2016,7,Colorado,Arizona State,numberfire,-10.0,Colorado -10,,62.0,,,
400869137,2016,7,Colorado,Arizona State,consensus,-8.0,Colorado -8,,,,,
400869389,2016,8,Rice,Prairie View A&M,consensus,-22.0,Rice -22,,,,,
400869125,2016,5,UCLA,Arizona,teamrankings,-10.5,UCLA -10.5,,58.5,,,
400869125,2016,5,UCLA,Arizona,numberfire,-12.0,UCLA -12,,58.5,,,
400869125,2016,5,UCLA,Arizona,consensus,3.0,Arizona -3,,,,,
400869094,2016,1,Stanford,Kansas State,teamrankings,-12.0,Stanford -12,,49.0,,,
400869094,2016,1,Stanford,Kansas State,numberfire,-12.5,Stanford -12.5,,49.0,,,
400869094,2016,1,Stanford,Kansas State,consensus,-16.5,Stanford -16.5,,,,,
400869016,2016,5,South Carolina,Texas A&M,teamrankings,19.5,Texas A&M -19.5,,50.5,,,
400869016,2016,5,South Carolina,Texas A&M,numberfire,19.5,Texas A&M -19.5,,50.0,,,
400869016,2016,5,South Carolina,Texas A&M,consensus,14.0,Texas A&M -14,,,,,
400868993,2016,3,Auburn,Texas A&M,teamrankings,-1.0,Auburn -1,,55.5,,,
400868993,2016,3,Auburn,Texas A&M,numberfire,-2.5,Auburn -2.5,,55.5,,,
400868993,2016,3,Auburn,Texas A&M,consensus,-4.0,Auburn -4,,,,,
400868996,2016,3,LSU,Mississippi State,teamrankings,-13.0,LSU -13,,47.0,,,
400868996,2016,3,LSU,Mississippi State,numberfire,-13.0,LSU -13,,47.0,,,
400869448,2016,4,South Florida,Florida State,teamrankings,4.0,Florida State -4,,64.0,,,
400869448,2016,4,South Florida,Florida State,numberfire,5.0,Florida State -5,,63.0,,,
400869448,2016,4,South Florida,Florida State,consensus,5.5,Florida State -5.5,,,,,
400869613,2016,3,Oklahoma,Ohio State,teamrankings,2.0,Ohio State -2,,58.5,,,
400869613,2016,3,Oklahoma,Ohio State,numberfire,1.0,Ohio State -1,,58.5,,,
400869613,2016,3,Oklahoma,Ohio State,consensus,2.5,Ohio State -2.5,,,,,
400869507,2016,1,Houston,Oklahoma,teamrankings,13.0,Oklahoma -13,,65.5,,,
400869507,2016,1,Houston,Oklahoma,numberfire,13.0,Oklahoma -13,,66.5,,,
400869507,2016,1,Houston,Oklahoma,consensus,10.0,Oklahoma -10,,,,,
400869180,2016,1,Michigan,Hawai'i,teamrankings,-38.0,Michigan -38,,55.0,,,
400869180,2016,1,Michigan,Hawai'i,numberfire,-36.5,Michigan -36.5,,54.5,,,
400869180,2016,1,Michigan,Hawai'i,consensus,-40.5,Michigan -40.5,,,,,
400869509,2016,1,Navy,Fordham,consensus,-24.0,Navy -24,,,,,
400869517,2016,3,Cincinnati,Houston,teamrankings,8.0,Houston -8,,63.0,,,
400869517,2016,3,Cincinnati,Houston,numberfire,8.0,Houston -8,,64.0,,,
400869517,2016,3,Cincinnati,Houston,consensus,7.5,Houston -7.5,,,,,
400869183,2016,1,Tulsa,San José State,teamrankings,-4.0,Tulsa -4,,65.0,,,
400869183,2016,1,Tulsa,San José State,numberfire,-4.0,Tulsa -4,,65.0,,,
400869183,2016,1,Tulsa,San José State,consensus,-6.0,Tulsa -6,,,,,
400868957,2016,1,Florida,Massachusetts,teamrankings,-34.5,Florida -34.5,,51.5,,,
400868957,2016,1,Florida,Massachusetts,numberfire,-34.5,Florida -34.5,,51.0,,,
400868957,2016,1,Florida,Massachusetts,consensus,-37.0,Florida -37,,,,,
400869098,2016,1,Washington State,Eastern Washington,consensus,-27.5,Washington State -27.5,,,,,
400869514,2016,2,Houston,Lamar,consensus,-48.0,Houston -48,,,,,
400868926,2016,5,BYU,Toledo,teamrankings,-3.0,BYU -3,,51.0,,,
400868926,2016,5,BYU,Toledo,numberfire,-3.5,BYU -3.5,,51.5,,,
400868926,2016,5,BYU,Toledo,consensus,-4.5,BYU -4.5,,,,,
400869261,2016,1,Penn State,Kent State,teamrankings,-24.0,Penn State -24,,44.0,,,
400869261,2016,1,Penn State,Kent State,numberfire,-23.5,Penn State -23.5,,43.5,,,
400869261,2016,1,Penn State,Kent State,consensus,-19.0,Penn State -19,,,,,
400868986,2016,2,Ole Miss,Wofford,consensus,-44.5,Ole Miss -44.5,,,,,
400869598,2016,5,Texas Tech,Kansas,teamrankings,-27.5,Texas Tech -27.5,,78.5,,,
400869598,2016,5,Texas Tech,Kansas,numberfire,-27.5,Texas Tech -27.5,,79.5,,,
400869598,2016,5,Texas Tech,Kansas,consensus,-27.0,Texas Tech -27,,,,,
400869821,2016,5,Texas State,Incarnate Word,consensus,-17.0,Texas State -17,,,,,
400869674,2016,8,Iowa,Wisconsin,teamrankings,3.5,Wisconsin -3.5,,43.0,,,
400869674,2016,8,Iowa,Wisconsin,numberfire,4.0,Wisconsin -4,,42.5,,,
400869674,2016,8,Iowa,Wisconsin,consensus,2.5,Wisconsin -2.5,,,,,
400869232,2016,9,Wyoming,Boise State,teamrankings,14.5,Boise State -14.5,,62.5,,,
400869232,2016,9,Wyoming,Boise State,numberfire,15.0,Boise State -15,,61.5,,,
400869232,2016,9,Wyoming,Boise State,consensus,12.5,Boise State -12.5,,,,,
400869478,2016,10,Duke,Virginia Tech,teamrankings,12.5,Virginia Tech -12.5,,55.5,,,
400869478,2016,10,Duke,Virginia Tech,numberfire,11.0,Virginia Tech -11,,55.0,,,
400869478,2016,10,Duke,Virginia Tech,consensus,10.0,Virginia Tech -10,,,,,
400869480,2016,10,North Carolina,Georgia Tech,teamrankings,-12.5,North Carolina -12.5,,63.5,,,
400869480,2016,10,North Carolina,Georgia Tech,numberfire,-12.5,North Carolina -12.5,,64.5,,,
400869480,2016,10,North Carolina,Georgia Tech,consensus,-9.5,North Carolina -9.5,,,,,
400869702,2016,13,Penn State,Michigan State,teamrankings,-11.0,Penn State -11,,53.5,,,
400869702,2016,13,Penn State,Michigan State,numberfire,-11.0,Penn State -11,,53.5,,,
400869702,2016,13,Penn State,Michigan State,consensus,-13.5,Penn State -13.5,,,,,
400869260,2016,1,Ohio State,Bowling Green,teamrankings,-27.5,Ohio State -27.5,,64.0,,,
400869260,2016,1,Ohio State,Bowling Green,numberfire,-27.5,Ohio State -27.5,,64.0,,,
400869260,2016,1,Ohio State,Bowling Green,consensus,-27.0,Ohio State -27,,,,,
400868978,2016,1,Texas A&M,UCLA,teamrankings,-5.0,Texas A&M -5,,55.0,,,
400868978,2016,1,Texas A&M,UCLA,numberfire,-5.0,Texas A&M -5,,55.0,,,
400868978,2016,1,Texas A&M,UCLA,consensus,-1.0,Texas A&M -1,,,,,
400868910,2016,1,Temple,Army,teamrankings,-14.5,Temple -14.5,,45.0,,,
400868910,2016,1,Temple,Army,numberfire,-15.5,Temple -15.5,,45.5,,,
400868910,2016,1,Temple,Army,consensus,-21.5,Temple -21.5,,,,,
400869426,2016,1,Pittsburgh,Villanova,consensus,-27.0,Pittsburgh -27,,,,,
400869174,2016,1,UNLV,Jackson State,consensus,-40.0,UNLV -40,,,,,
400869422,2016,1,NC State,William & Mary,consensus,-30.5,NC State -30.5,,,,,
400869092,2016,1,Minnesota,Oregon State,teamrankings,-12.5,Minnesota -12.5,,56.0,,,
400869092,2016,1,Minnesota,Oregon State,consensus,-7.5,Minnesota -7.5,,,,,
400868973,2016,1,Kentucky,Southern Miss,teamrankings,-3.5,Kentucky -3.5,,62.0,,,
400868973,2016,1,Kentucky,Southern Miss,numberfire,-3.5,Kentucky -3.5,,62.5,,,
400868973,2016,1,Kentucky,Southern Miss,consensus,-7.5,Kentucky -7.5,,,,,
400868981,2016,2,TCU,Arkansas,teamrankings,-10.5,TCU -10.5,,57.5,,,
400868981,2016,2,TCU,Arkansas,numberfire,-10.0,TCU -10,,58.0,,,
400868981,2016,2,TCU,Arkansas,consensus,-6.0,TCU -6,,,,,
400869511,2016,2,Purdue,Cincinnati,teamrankings,3.0,Cincinnati -3,,57.5,,,
400869511,2016,2,Purdue,Cincinnati,numberfire,4.0,Cincinnati -4,,57.5,,,
400869511,2016,2,Purdue,Cincinnati,consensus,7.0,Cincinnati -7,,,,,
400869100,2016,2,Arizona State,Texas Tech,teamrankings,1.5,Texas Tech -1.5,,80.0,,,
400869100,2016,2,Arizona State,Texas Tech,numberfire,1.0,Texas Tech -1,,79.0,,,
400869100,2016,2,Arizona State,Texas Tech,consensus,-5.0,Arizona State -5,,,,,
400869424,2016,1,Boston College,Georgia Tech,teamrankings,3.0,Georgia Tech -3,,42.5,,,
400869424,2016,1,Boston College,Georgia Tech,numberfire,3.5,Georgia Tech -3.5,,43.0,,,
400869424,2016,1,Boston College,Georgia Tech,consensus,3.0,Georgia Tech -3,,,,,
400869822,2016,6,Arkansas State,Georgia Southern,teamrankings,6.5,Georgia Southern -6.5,,53.5,,,
400869822,2016,6,Arkansas State,Georgia Southern,numberfire,6.5,Georgia Southern -6.5,,53.5,,,
400869822,2016,6,Arkansas State,Georgia Southern,consensus,5.5,Georgia Southern -5.5,,,,,
400869091,2016,1,Utah,Southern Utah,consensus,-34.0,Utah -34,,,,,
400869858,2016,14,UL Monroe,Louisiana,teamrankings,5.5,Louisiana -5.5,,53.0,,,
400869858,2016,14,UL Monroe,Louisiana,numberfire,5.5,Louisiana -5.5,,52.5,,,
400869858,2016,14,UL Monroe,Louisiana,consensus,9.5,Louisiana -9.5,,,,,
400869421,2016,1,Wake Forest,Tulane,teamrankings,-14.0,Wake Forest -14,,43.0,,,
400869421,2016,1,Wake Forest,Tulane,consensus,-16.0,Wake Forest -16,,,,,
400868971,2016,1,Auburn,Clemson,teamrankings,7.5,Clemson -7.5,,62.0,,,
400868971,2016,1,Auburn,Clemson,numberfire,9.0,Clemson -9,,62.5,,,
400868971,2016,1,Auburn,Clemson,consensus,7.5,Clemson -7.5,,,,,
400869093,2016,1,Colorado,Colorado State,teamrankings,-7.0,Colorado -7,,56.0,,,
400869093,2016,1,Colorado,Colorado State,numberfire,-7.0,Colorado -7,,56.5,,,
400869093,2016,1,Colorado,Colorado State,consensus,-10.0,Colorado -10,,,,,
400869423,2016,1,Syracuse,Colgate,consensus,-25.5,Syracuse -25.5,,,,,
400869428,2016,1,Virginia Tech,Liberty,consensus,-35.0,Virginia Tech -35,,,,,
400868979,2016,1,Florida State,Ole Miss,teamrankings,-4.0,Florida State -4,,57.5,,,
400868979,2016,1,Florida State,Ole Miss,numberfire,-4.5,Florida State -4.5,,58.0,,,
400868979,2016,1,Florida State,Ole Miss,consensus,-5.0,Florida State -5,,,,,
400869341,2016,1,Louisville,Charlotte,teamrankings,-38.5,Louisville -38.5,,58.5,,,
400869341,2016,1,Louisville,Charlotte,consensus,-39.5,Louisville -39.5,,,,,
400868887,2016,1,Iowa State,Northern Iowa,consensus,-11.0,Iowa State -11,,,,,
400868974,2016,1,Wisconsin,LSU,teamrankings,12.5,LSU -12.5,,43.5,,,
400868974,2016,1,Wisconsin,LSU,numberfire,12.5,LSU -12.5,,44.0,,,
400868974,2016,1,Wisconsin,LSU,consensus,9.5,LSU -9.5,,,,,
400869429,2016,2,Syracuse,Louisville,teamrankings,17.0,Louisville -17,,69.0,,,
400869429,2016,2,Syracuse,Louisville,numberfire,17.0,Louisville -17,,69.5,,,
400869429,2016,2,Syracuse,Louisville,consensus,13.0,Louisville -13,,,,,
400869612,2016,2,Oklahoma,UL Monroe,teamrankings,-46.0,Oklahoma -46,,63.0,,,
400869612,2016,2,Oklahoma,UL Monroe,numberfire,-46.0,Oklahoma -46,,64.0,,,
400869612,2016,2,Oklahoma,UL Monroe,consensus,-44.0,Oklahoma -44,,,,,
400869262,2016,1,Iowa,Miami (OH),teamrankings,-27.5,Iowa -27.5,,52.5,,,
400869262,2016,1,Iowa,Miami (OH),numberfire,-27.5,Iowa -27.5,,52.0,,,
400869262,2016,1,Iowa,Miami (OH),consensus,-32.0,Iowa -32,,,,,
400868969,2016,1,Alabama,USC,teamrankings,-13.5,Alabama -13.5,,51.5,,,
400868969,2016,1,Alabama,USC,numberfire,-13.0,Alabama -13,,51.5,,,
400868969,2016,1,Alabama,USC,consensus,-9.0,Alabama -9,,,,,
400869810,2016,1,Troy,Austin Peay,consensus,-37.0,Troy -37,,,,,
400869655,2016,2,Northwestern,Illinois State,consensus,-12.5,Northwestern -12.5,,,,,
400868977,2016,1,Tennessee,App State,teamrankings,-21.5,Tennessee -21.5,,58.0,,,
400868977,2016,1,Tennessee,App State,consensus,-23.0,Tennessee -23,,,,,
400869619,2016,1,Oklahoma State,SE Louisiana,consensus,-48.5,Oklahoma State -48.5,,,,,
400869175,2016,1,Air Force,Abilene Christian,consensus,-44.0,Air Force -44,,,,,
400869625,2016,1,Texas Tech,Stephen F. Austin,consensus,-42.0,Texas Tech -42,,,,,
400869257,2016,1,Central Michigan,Presbyterian,consensus,-33.0,Central Michigan -33,,,,,
400869502,2016,1,Cincinnati,UT Martin,consensus,-24.0,Cincinnati -24,,,,,
400869578,2016,1,Purdue,Eastern Kentucky,consensus,-15.0,Purdue -15,,,,,
400869652,2016,1,Illinois,Murray State,consensus,-31.0,Illinois -31,,,,,
400869508,2016,1,Memphis,Southeast Missouri State,consensus,-24.0,Memphis -24,,,,,
400869427,2016,1,Virginia,Richmond,consensus,-14.0,Virginia -14,,,,,
400869597,2016,1,Kansas,Rhode Island,consensus,-35.0,Kansas -35,,,,,
400869182,2016,1,San Diego State,New Hampshire,consensus,-34.0,San Diego State -34,,,,,
400869349,2016,1,UTSA,Alabama State,consensus,-28.5,UTSA -28.5,,,,,
400869718,2016,1,Miami,Florida A&M,consensus,-59.0,Miami -59,,,,,
400869504,2016,1,UCF,South Carolina State,consensus,-27.0,UCF -27,,,,,
