game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401117857,2019,1,Navy,Holy Cross,consensus,-21.5,Navy -21.5,,53.5,,,
401110721,2019,1,Arkansas,Portland State,consensus,-29.5,Arkansas -29.5,,60.5,,,
401112139,2019,1,Texas Tech,Montana State,consensus,-28.0,Texas Tech -28,,60.0,,,
401114245,2019,1,UTSA,Incarnate Word,consensus,-9.5,UTSA -9.5,,58.5,,,
401121935,2019,1,Troy,Campbell,consensus,-35.5,Troy -35.5,,49.0,,,
401114240,2019,1,Marshall,VMI,consensus,-44.0,Marshall -44,,63.5,,,
401112073,2019,1,Baylor,Stephen F. Austin,consensus,-43.5,Baylor -43.5,,57.5,,,
401114243,2019,1,Southern Miss,Alcorn State,consensus,-27.0,Southern Miss -27,,55.0,,,
401114241,2019,1,North Texas,Abilene Christian,consensus,-23.0,North Texas -23,,58.5,,,
401128468,2019,1,UL Monroe,Grambling,consensus,-28.0,UL Monroe -28,,58.5,,,
401114154,2019,2,Arizona State,Sacramento State,consensus,-35.0,Arizona State -35,,63.5,,,
401112115,2019,2,Oklahoma,South Dakota,consensus,-46.5,Oklahoma -46.5,,76.5,,,
401117862,2019,2,Memphis,Southern,consensus,-41.0,Memphis -41,,68.5,,,
401112438,2019,2,Boston College,Richmond,consensus,-33.5,Boston College -33.5,,56.0,,,
401114250,2019,2,Louisiana Tech,Grambling,consensus,-30.5,Louisiana Tech -30.5,,52.0,,,
401117498,2019,2,Colorado State,Western Illinois,consensus,-12.0,Colorado State -12,,57.5,,,
401121936,2019,2,Georgia Southern,Maine,consensus,-8.5,Georgia Southern -8.5,,46.5,,,
401117499,2019,2,Utah State,Stony Brook,consensus,-31.5,Utah State -31.5,,58.0,,,
401112482,2019,7,Virginia Tech,Rhode Island,consensus,-28.0,Virginia Tech -28,,65.5,,,
401112496,2019,10,Clemson,Wofford,consensus,-48.5,Clemson -48.5,,58.5,,,
401112510,2019,12,Florida State,Alabama State,consensus,-41.0,Florida State -41,,53.0,,,
401112444,2019,2,NC State,Western Carolina,consensus,-41.0,NC State -41,,65.5,,,
401110799,2019,4,Florida,Tennessee,teamrankings,-12.5,Florida -12.5,,49.5,,,
401110799,2019,4,Florida,Tennessee,numberfire,-13.0,Florida -13,,48.5,,,
401110799,2019,4,Florida,Tennessee,consensus,-13.5,Florida -13.5,,49.0,,,
401110799,2019,4,Florida,Tennessee,Caesars,-12.5,Florida -12.5,,49.0,,,
401112144,2019,3,West Virginia,NC State,teamrankings,7.0,NC State -7,,46.5,,,
401112144,2019,3,West Virginia,NC State,numberfire,7.0,NC State -7,,46.0,,,
401112144,2019,3,West Virginia,NC State,consensus,7.0,NC State -7,,46.0,,,
401112144,2019,3,West Virginia,NC State,Caesars,7.0,NC State -7,,45.5,,,
401112246,2019,3,Northwestern,UNLV,teamrankings,-18.5,Northwestern -18.5,,52.0,,,
401112246,2019,3,Northwestern,UNLV,numberfire,-18.5,Northwestern -18.5,,51.5,,,
401112246,2019,3,Northwestern,UNLV,consensus,-18.5,Northwestern -18.5,,52.0,,,
401112246,2019,3,Northwestern,UNLV,Caesars,-19.5,Northwestern -19.5,,52.0,,,
401114255,2019,3,Charlotte,Massachusetts,teamrankings,-20.5,Charlotte -20.5,,66.5,,,
401114255,2019,3,Charlotte,Massachusetts,numberfire,-21.0,Charlotte -21,,66.5,,,
401114255,2019,3,Charlotte,Massachusetts,consensus,-21.0,Charlotte -21,,66.5,,,
401114255,2019,3,Charlotte,Massachusetts,Caesars,-21.0,Charlotte -21,,66.5,,,
401117514,2019,5,Wyoming,UNLV,teamrankings,-8.0,Wyoming -8,,44.5,,,
401117514,2019,5,Wyoming,UNLV,numberfire,-9.0,Wyoming -9,,44.5,,,
401117514,2019,5,Wyoming,UNLV,consensus,-8.0,Wyoming -8,,45.0,,,
401117514,2019,5,Wyoming,UNLV,Caesars,-8.5,Wyoming -8.5,,45.0,,,
401117521,2019,7,Boise State,Hawai'i,teamrankings,-11.5,Boise State -11.5,,60.5,,,
401117521,2019,7,Boise State,Hawai'i,numberfire,-12.0,Boise State -12,,60.0,,,
401117521,2019,7,Boise State,Hawai'i,consensus,-12.5,Boise State -12.5,,60.0,,,
401117521,2019,7,Boise State,Hawai'i,Caesars,-12.5,Boise State -12.5,,60.0,,,
401112234,2019,8,Rutgers,Minnesota,teamrankings,28.5,Minnesota -28.5,,46.0,,,
401112234,2019,8,Rutgers,Minnesota,numberfire,28.5,Minnesota -28.5,,46.5,,,
401112234,2019,8,Rutgers,Minnesota,consensus,29.0,Minnesota -29,,47.0,,,
401110784,2019,2,Clemson,Texas A&M,teamrankings,-16.5,Clemson -16.5,,62.5,,,
401110784,2019,2,Clemson,Texas A&M,numberfire,-16.5,Clemson -16.5,,63.0,,,
401110784,2019,2,Clemson,Texas A&M,consensus,-16.0,Clemson -16,,62.0,,,
401110784,2019,2,Clemson,Texas A&M,Caesars,-16.0,Clemson -16,,61.5,,,
401110782,2019,2,South Carolina,Charleston Southern,consensus,-36.5,South Carolina -36.5,,42.5,,,
401110777,2019,2,Kentucky,Eastern Michigan,teamrankings,-15.5,Kentucky -15.5,,51.5,,,
401110777,2019,2,Kentucky,Eastern Michigan,numberfire,-16.0,Kentucky -16,,52.0,,,
401110777,2019,2,Kentucky,Eastern Michigan,consensus,-15.5,Kentucky -15.5,,52.5,,,
401110777,2019,2,Kentucky,Eastern Michigan,Caesars,-15.5,Kentucky -15.5,,52.0,,,
401117867,2019,3,SMU,Texas State,teamrankings,-17.5,SMU -17.5,,62.0,,,
401117867,2019,3,SMU,Texas State,numberfire,-17.5,SMU -17.5,,62.5,,,
401117867,2019,3,SMU,Texas State,consensus,-17.5,SMU -17.5,,62.5,,,
401117867,2019,3,SMU,Texas State,Caesars,-17.5,SMU -17.5,,63.5,,,
401117506,2019,4,Boise State,Air Force,teamrankings,-7.5,Boise State -7.5,,53.0,,,
401117506,2019,4,Boise State,Air Force,numberfire,-7.0,Boise State -7,,55.0,,,
401117506,2019,4,Boise State,Air Force,consensus,-7.5,Boise State -7.5,,53.5,,,
401117506,2019,4,Boise State,Air Force,Caesars,-7.5,Boise State -7.5,,53.5,,,
401112463,2019,4,Virginia,Old Dominion,teamrankings,-27.0,Virginia -27,,47.5,,,
401112463,2019,4,Virginia,Old Dominion,numberfire,-26.0,Virginia -26,,47.0,,,
401112463,2019,4,Virginia,Old Dominion,consensus,-27.0,Virginia -27,,47.5,,,
401112463,2019,4,Virginia,Old Dominion,Caesars,-27.0,Virginia -27,,47.5,,,
401112140,2019,2,Texas Tech,UTEP,teamrankings,-34.5,Texas Tech -34.5,,64.0,,,
401112140,2019,2,Texas Tech,UTEP,numberfire,-35.0,Texas Tech -35,,64.0,,,
401112140,2019,2,Texas Tech,UTEP,consensus,-35.0,Texas Tech -35,,64.0,,,
401112140,2019,2,Texas Tech,UTEP,Caesars,-34.5,Texas Tech -34.5,,64.0,,,
401112147,2019,3,Illinois,Eastern Michigan,teamrankings,-7.0,Illinois -7,,57.5,,,
401112147,2019,3,Illinois,Eastern Michigan,numberfire,-7.5,Illinois -7.5,,57.0,,,
401112147,2019,3,Illinois,Eastern Michigan,consensus,-7.5,Illinois -7.5,,57.0,,,
401112147,2019,3,Illinois,Eastern Michigan,Caesars,-7.0,Illinois -7,,57.0,,,
401117516,2019,6,Navy,Air Force,teamrankings,3.0,Air Force -3,,46.5,,,
401117516,2019,6,Navy,Air Force,numberfire,3.0,Air Force -3,,46.0,,,
401117516,2019,6,Navy,Air Force,consensus,3.0,Air Force -3,,46.5,,,
401117516,2019,6,Navy,Air Force,Caesars,3.0,Air Force -3,,47.0,,,
401112480,2019,7,Duke,Georgia Tech,teamrankings,-17.5,Duke -17.5,,47.5,,,
401112480,2019,7,Duke,Georgia Tech,numberfire,-18.0,Duke -18,,47.5,,,
401112480,2019,7,Duke,Georgia Tech,consensus,-18.0,Duke -18,,47.5,,,
401112480,2019,7,Duke,Georgia Tech,Caesars,-17.5,Duke -17.5,,47.5,,,
401114285,2019,7,Western Kentucky,Army,teamrankings,5.0,Army -5,,43.5,,,
401114285,2019,7,Western Kentucky,Army,numberfire,5.0,Army -5,,44.0,,,
401114285,2019,7,Western Kentucky,Army,consensus,5.5,Army -5.5,,43.5,,,
401114285,2019,7,Western Kentucky,Army,Caesars,5.0,Army -5,,44.0,,,
401112196,2019,8,Iowa,Purdue,teamrankings,-17.5,Iowa -17.5,,47.5,,,
401112196,2019,8,Iowa,Purdue,numberfire,-17.5,Iowa -17.5,,47.5,,,
401112196,2019,8,Iowa,Purdue,consensus,-18.0,Iowa -18,,47.5,,,
401112196,2019,8,Iowa,Purdue,Caesars,-18.0,Iowa -18,,47.0,,,
401117508,2019,4,San Diego State,Utah State,teamrankings,4.0,Utah State -4,,53.0,,,
401117508,2019,4,San Diego State,Utah State,numberfire,4.0,Utah State -4,,53.0,,,
401117508,2019,4,San Diego State,Utah State,consensus,4.0,Utah State -4,,53.0,,,
401117508,2019,4,San Diego State,Utah State,Caesars,4.0,Utah State -4,,53.0,,,
401114219,2019,3,BYU,USC,teamrankings,4.5,USC -4.5,,57.5,,,
401114219,2019,3,BYU,USC,numberfire,4.5,USC -4.5,,57.5,,,
401114219,2019,3,BYU,USC,consensus,4.5,USC -4.5,,57.5,,,
401114219,2019,3,BYU,USC,Caesars,4.5,USC -4.5,,57.5,,,
401112451,2019,3,Virginia,Florida State,teamrankings,-7.0,Virginia -7,,54.5,,,
401112451,2019,3,Virginia,Florida State,numberfire,-7.0,Virginia -7,,55.0,,,
401112451,2019,3,Virginia,Florida State,consensus,-7.0,Virginia -7,,54.0,,,
401112451,2019,3,Virginia,Florida State,Caesars,-7.0,Virginia -7,,54.5,,,
401114260,2019,3,Troy,Southern Miss,teamrankings,-3.0,Troy -3,,49.0,,,
401114260,2019,3,Troy,Southern Miss,numberfire,-3.0,Troy -3,,49.0,,,
401114260,2019,3,Troy,Southern Miss,consensus,-3.0,Troy -3,,49.0,,,
401114260,2019,3,Troy,Southern Miss,Caesars,-3.0,Troy -3,,48.5,,,
401114283,2019,7,Marshall,Old Dominion,teamrankings,-16.5,Marshall -16.5,,46.5,,,
401114283,2019,7,Marshall,Old Dominion,numberfire,-16.5,Marshall -16.5,,47.0,,,
401114283,2019,7,Marshall,Old Dominion,consensus,-16.0,Marshall -16,,46.0,,,
401114283,2019,7,Marshall,Old Dominion,Caesars,-16.5,Marshall -16.5,,46.0,,,
401117891,2019,9,Temple,UCF,teamrankings,11.0,UCF -11,,61.5,,,
401117891,2019,9,Temple,UCF,numberfire,11.5,UCF -11.5,,61.5,,,
401117891,2019,9,Temple,UCF,consensus,11.5,UCF -11.5,,61.5,,,
401117891,2019,9,Temple,UCF,Caesars,11.0,UCF -11,,62.0,,,
401110793,2019,3,Missouri,Southeast Missouri State,consensus,-34.0,Missouri -34,,68.5,,,
401114269,2019,5,Marshall,Cincinnati,teamrankings,4.0,Cincinnati -4,,47.5,,,
401114269,2019,5,Marshall,Cincinnati,numberfire,4.0,Cincinnati -4,,47.0,,,
401114269,2019,5,Marshall,Cincinnati,consensus,4.0,Cincinnati -4,,47.0,,,
401114269,2019,5,Marshall,Cincinnati,Caesars,4.0,Cincinnati -4,,47.0,,,
401112077,2019,6,Kansas State,Baylor,teamrankings,1.0,Baylor -1,,48.5,,,
401112077,2019,6,Kansas State,Baylor,numberfire,-1.5,Kansas State -1.5,,48.5,,,
401112077,2019,6,Kansas State,Baylor,consensus,,Baylor -NaN,,48.5,,,
401112077,2019,6,Kansas State,Baylor,Caesars,,Baylor -NaN,,48.5,,,
401117880,2019,7,Tulane,UConn,teamrankings,-33.5,Tulane -33.5,,57.0,,,
401117880,2019,7,Tulane,UConn,numberfire,-33.5,Tulane -33.5,,57.5,,,
401117880,2019,7,Tulane,UConn,consensus,-34.0,Tulane -34,,57.5,,,
401117880,2019,7,Tulane,UConn,Caesars,-33.5,Tulane -33.5,,57.5,,,
401117528,2019,8,Fresno State,UNLV,teamrankings,-14.5,Fresno State -14.5,,52.0,,,
401117528,2019,8,Fresno State,UNLV,numberfire,-14.5,Fresno State -14.5,,52.5,,,
401117528,2019,8,Fresno State,UNLV,consensus,-15.5,Fresno State -15.5,,52.0,,,
401117528,2019,8,Fresno State,UNLV,Caesars,-15.5,Fresno State -15.5,,52.5,,,
401114179,2019,9,Utah,California,teamrankings,-21.0,Utah -21,,36.5,,,
401114179,2019,9,Utah,California,numberfire,-21.0,Utah -21,,36.5,,,
401114179,2019,9,Utah,California,consensus,-21.0,Utah -21,,36.5,,,
401114179,2019,9,Utah,California,Caesars,-21.0,Utah -21,,36.0,,,
401114297,2019,9,Marshall,Western Kentucky,teamrankings,-4.0,Marshall -4,,44.5,,,
401114297,2019,9,Marshall,Western Kentucky,numberfire,-4.0,Marshall -4,,44.5,,,
401114297,2019,9,Marshall,Western Kentucky,consensus,-4.0,Marshall -4,,44.5,,,
401114297,2019,9,Marshall,Western Kentucky,Caesars,-4.0,Marshall -4,,44.0,,,
401112445,2019,2,Pittsburgh,Ohio,teamrankings,-4.0,Pittsburgh -4,,54.0,,,
401112445,2019,2,Pittsburgh,Ohio,numberfire,-4.0,Pittsburgh -4,,54.5,,,
401112445,2019,2,Pittsburgh,Ohio,consensus,-4.0,Pittsburgh -4,,54.5,,,
401112445,2019,2,Pittsburgh,Ohio,Caesars,-4.0,Pittsburgh -4,,55.0,,,
401112146,2019,2,UConn,Illinois,teamrankings,21.0,Illinois -21,,59.0,,,
401112146,2019,2,UConn,Illinois,numberfire,21.0,Illinois -21,,59.0,,,
401112146,2019,2,UConn,Illinois,consensus,21.0,Illinois -21,,59.5,,,
401112146,2019,2,UConn,Illinois,Caesars,21.0,Illinois -21,,59.0,,,
401112124,2019,3,Tulsa,Oklahoma State,teamrankings,14.0,Oklahoma State -14,,64.0,,,
401112124,2019,3,Tulsa,Oklahoma State,numberfire,14.0,Oklahoma State -14,,64.0,,,
401112124,2019,3,Tulsa,Oklahoma State,consensus,14.0,Oklahoma State -14,,64.0,,,
401112124,2019,3,Tulsa,Oklahoma State,Caesars,14.0,Oklahoma State -14,,64.5,,,
401112487,2019,8,Wake Forest,Florida State,teamrankings,3.0,Florida State -3,,69.0,,,
401112487,2019,8,Wake Forest,Florida State,numberfire,1.5,Florida State -1.5,,69.0,,,
401112487,2019,8,Wake Forest,Florida State,consensus,3.0,Florida State -3,,68.5,,,
401112487,2019,8,Wake Forest,Florida State,Caesars,2.5,Florida State -2.5,,69.0,,,
401114170,2019,9,Stanford,Arizona,teamrankings,-3.0,Stanford -3,,54.0,,,
401114170,2019,9,Stanford,Arizona,numberfire,-2.0,Stanford -2,,52.0,,,
401114170,2019,9,Stanford,Arizona,consensus,-3.0,Stanford -3,,54.0,,,
401114170,2019,9,Stanford,Arizona,Caesars,-3.0,Stanford -3,,53.5,,,
401112447,2019,2,Rice,Wake Forest,teamrankings,20.0,Wake Forest -20,,59.5,,,
401112447,2019,2,Rice,Wake Forest,numberfire,20.0,Wake Forest -20,,59.0,,,
401112447,2019,2,Rice,Wake Forest,consensus,20.0,Wake Forest -20,,59.0,,,
401112447,2019,2,Rice,Wake Forest,Caesars,20.0,Wake Forest -20,,59.0,,,
401110775,2019,2,Florida,UT Martin,consensus,-44.5,Florida -44.5,,59.5,,,
401110787,2019,3,Auburn,Kent State,teamrankings,-36.0,Auburn -36,,54.5,,,
401110787,2019,3,Auburn,Kent State,numberfire,-35.5,Auburn -35.5,,54.0,,,
401110787,2019,3,Auburn,Kent State,consensus,-35.5,Auburn -35.5,,54.0,,,
401110787,2019,3,Auburn,Kent State,Caesars,-36.5,Auburn -36.5,,54.0,,,
401114261,2019,3,UTSA,Army,teamrankings,14.5,Army -14.5,,44.0,,,
401114261,2019,3,UTSA,Army,numberfire,17.0,Army -17,,44.5,,,
401114261,2019,3,UTSA,Army,consensus,17.0,Army -17,,44.5,,,
401114261,2019,3,UTSA,Army,Caesars,15.5,Army -15.5,,43.0,,,
401121948,2019,6,South Alabama,Georgia Southern,teamrankings,10.0,Georgia Southern -10,,45.0,,,
401121948,2019,6,South Alabama,Georgia Southern,numberfire,10.0,Georgia Southern -10,,45.0,,,
401121948,2019,6,South Alabama,Georgia Southern,consensus,9.5,Georgia Southern -9.5,,45.0,,,
401121948,2019,6,South Alabama,Georgia Southern,Caesars,10.0,Georgia Southern -10,,45.0,,,
401112194,2019,6,Michigan,Iowa,teamrankings,-4.0,Michigan -4,,48.0,,,
401112194,2019,6,Michigan,Iowa,numberfire,-4.0,Michigan -4,,48.5,,,
401112194,2019,6,Michigan,Iowa,consensus,-4.0,Michigan -4,,48.5,,,
401112194,2019,6,Michigan,Iowa,Caesars,-4.5,Michigan -4.5,,49.0,,,
401114291,2019,8,UAB,Old Dominion,teamrankings,-16.5,UAB -16.5,,42.5,,,
401114291,2019,8,UAB,Old Dominion,numberfire,-16.5,UAB -16.5,,42.0,,,
401114291,2019,8,UAB,Old Dominion,consensus,-16.5,UAB -16.5,,42.0,,,
401114291,2019,8,UAB,Old Dominion,Caesars,-16.5,UAB -16.5,,42.0,,,
401114229,2019,2,Washington State,Northern Colorado,consensus,-42.0,Washington State -42,,63.0,,,
401117213,2019,5,Toledo,BYU,teamrankings,1.5,BYU -1.5,,63.5,,,
401117213,2019,5,Toledo,BYU,numberfire,2.5,BYU -2.5,,62.5,,,
401117213,2019,5,Toledo,BYU,consensus,2.5,BYU -2.5,,63.0,,,
401117213,2019,5,Toledo,BYU,Caesars,2.0,BYU -2,,63.5,,,
401114271,2019,5,Old Dominion,East Carolina,teamrankings,-3.0,Old Dominion -3,,46.5,,,
401114271,2019,5,Old Dominion,East Carolina,numberfire,-3.0,Old Dominion -3,,46.5,,,
401114271,2019,5,Old Dominion,East Carolina,consensus,-3.0,Old Dominion -3,,47.0,,,
401114271,2019,5,Old Dominion,East Carolina,Caesars,-3.0,Old Dominion -3,,47.0,,,
401110815,2019,6,Missouri,Troy,teamrankings,-25.5,Missouri -25.5,,65.0,,,
401110815,2019,6,Missouri,Troy,numberfire,-25.0,Missouri -25,,65.5,,,
401110815,2019,6,Missouri,Troy,consensus,-24.5,Missouri -24.5,,65.5,,,
401110815,2019,6,Missouri,Troy,Caesars,-24.5,Missouri -24.5,,65.0,,,
401114274,2019,6,Florida International,Massachusetts,teamrankings,-28.0,Florida International -28,,70.5,,,
401114274,2019,6,Florida International,Massachusetts,numberfire,-27.5,Florida International -27.5,,69.5,,,
401114274,2019,6,Florida International,Massachusetts,consensus,-28.0,Florida International -28,,69.5,,,
401114274,2019,6,Florida International,Massachusetts,Caesars,-27.5,Florida International -27.5,,70.0,,,
401112479,2019,7,Clemson,Florida State,teamrankings,-25.5,Clemson -25.5,,60.5,,,
401112479,2019,7,Clemson,Florida State,numberfire,-26.0,Clemson -26,,60.5,,,
401112479,2019,7,Clemson,Florida State,consensus,-26.5,Clemson -26.5,,61.0,,,
401112479,2019,7,Clemson,Florida State,Caesars,-26.5,Clemson -26.5,,61.0,,,
401112218,2019,9,Michigan State,Penn State,teamrankings,5.5,Penn State -5.5,,41.0,,,
401112218,2019,9,Michigan State,Penn State,numberfire,4.5,Penn State -4.5,,42.0,,,
401112218,2019,9,Michigan State,Penn State,consensus,5.5,Penn State -5.5,,42.0,,,
401112218,2019,9,Michigan State,Penn State,Caesars,5.5,Penn State -5.5,,42.0,,,
401112227,2019,9,Michigan,Notre Dame,teamrankings,1.5,Notre Dame -1.5,,46.5,,,
401112227,2019,9,Michigan,Notre Dame,numberfire,1.0,Notre Dame -1,,47.0,,,
401112227,2019,9,Michigan,Notre Dame,consensus,-1.0,Michigan -1,,46.5,,,
401112227,2019,9,Michigan,Notre Dame,Caesars,-1.0,Michigan -1,,46.5,,,
401114155,2019,4,Arizona State,Colorado,teamrankings,-7.5,Arizona State -7.5,,49.0,,,
401114155,2019,4,Arizona State,Colorado,numberfire,-7.5,Arizona State -7.5,,48.5,,,
401114155,2019,4,Arizona State,Colorado,consensus,-8.0,Arizona State -8,,48.5,,,
401114155,2019,4,Arizona State,Colorado,Caesars,-7.5,Arizona State -7.5,,48.5,,,
401110822,2019,7,Texas A&M,Alabama,teamrankings,17.0,Alabama -17,,61.0,,,
401110822,2019,7,Texas A&M,Alabama,numberfire,17.0,Alabama -17,,61.5,,,
401110822,2019,7,Texas A&M,Alabama,consensus,17.0,Alabama -17,,61.5,,,
401110822,2019,7,Texas A&M,Alabama,Caesars,17.0,Alabama -17,,62.0,,,
401119269,2019,4,Akron,Troy,teamrankings,18.5,Troy -18.5,,57.0,,,
401119269,2019,4,Akron,Troy,numberfire,19.0,Troy -19,,57.5,,,
401119269,2019,4,Akron,Troy,consensus,19.0,Troy -19,,57.5,,,
401119269,2019,4,Akron,Troy,Caesars,19.5,Troy -19.5,,57.5,,,
401112162,2019,7,Indiana,Rutgers,teamrankings,-27.5,Indiana -27.5,,50.0,,,
401112162,2019,7,Indiana,Rutgers,consensus,-27.5,Indiana -27.5,,50.0,,,
401110818,2019,7,Kentucky,Arkansas,teamrankings,-5.0,Kentucky -5,,53.0,,,
401110818,2019,7,Kentucky,Arkansas,numberfire,-5.0,Kentucky -5,,53.5,,,
401110818,2019,7,Kentucky,Arkansas,consensus,-4.0,Kentucky -4,,52.0,,,
401110818,2019,7,Kentucky,Arkansas,Caesars,-4.0,Kentucky -4,,52.5,,,
401117883,2019,8,Navy,South Florida,teamrankings,-15.5,Navy -15.5,,52.0,,,
401117883,2019,8,Navy,South Florida,numberfire,-15.5,Navy -15.5,,51.5,,,
401117883,2019,8,Navy,South Florida,consensus,-15.5,Navy -15.5,,51.5,,,
401117883,2019,8,Navy,South Florida,Caesars,-15.5,Navy -15.5,,51.5,,,
401117533,2019,9,Wyoming,Nevada,teamrankings,-12.0,Wyoming -12,,44.5,,,
401117533,2019,9,Wyoming,Nevada,numberfire,-13.5,Wyoming -13.5,,44.0,,,
401117533,2019,9,Wyoming,Nevada,consensus,-13.5,Wyoming -13.5,,44.0,,,
401117533,2019,9,Wyoming,Nevada,Caesars,-13.5,Wyoming -13.5,,45.0,,,
401114276,2019,6,Old Dominion,Western Kentucky,teamrankings,2.5,Western Kentucky -2.5,,42.0,,,
401114276,2019,6,Old Dominion,Western Kentucky,numberfire,2.5,Western Kentucky -2.5,,42.5,,,
401114276,2019,6,Old Dominion,Western Kentucky,consensus,3.0,Western Kentucky -3,,42.5,,,
401114276,2019,6,Old Dominion,Western Kentucky,Caesars,2.5,Western Kentucky -2.5,,43.5,,,
401110814,2019,6,Ole Miss,Vanderbilt,teamrankings,-6.5,Ole Miss -6.5,,63.5,,,
401110814,2019,6,Ole Miss,Vanderbilt,numberfire,-7.0,Ole Miss -7,,64.0,,,
401110814,2019,6,Ole Miss,Vanderbilt,consensus,-7.0,Ole Miss -7,,64.5,,,
401110814,2019,6,Ole Miss,Vanderbilt,Caesars,-7.0,Ole Miss -7,,64.0,,,
401117215,2019,8,BYU,Boise State,teamrankings,7.0,Boise State -7,,45.0,,,
401117215,2019,8,BYU,Boise State,numberfire,7.0,Boise State -7,,45.0,,,
401117215,2019,8,BYU,Boise State,consensus,7.0,Boise State -7,,44.5,,,
401117215,2019,8,BYU,Boise State,Caesars,7.0,Boise State -7,,45.0,,,
401114159,2019,9,UCLA,Arizona State,teamrankings,3.0,Arizona State -3,,56.0,,,
401114159,2019,9,UCLA,Arizona State,numberfire,3.0,Arizona State -3,,56.5,,,
401114159,2019,9,UCLA,Arizona State,consensus,3.0,Arizona State -3,,56.5,,,
401114159,2019,9,UCLA,Arizona State,Caesars,3.0,Arizona State -3,,55.5,,,
401117512,2019,5,Air Force,San José State,teamrankings,-19.5,Air Force -19.5,,58.5,,,
401117512,2019,5,Air Force,San José State,numberfire,-19.5,Air Force -19.5,,58.0,,,
401117512,2019,5,Air Force,San José State,consensus,-19.5,Air Force -19.5,,58.0,,,
401117512,2019,5,Air Force,San José State,Caesars,-19.5,Air Force -19.5,,58.0,,,
401114186,2019,7,Oregon,Colorado,teamrankings,-22.5,Oregon -22.5,,61.5,,,
401114186,2019,7,Oregon,Colorado,numberfire,-22.5,Oregon -22.5,,61.0,,,
401114186,2019,7,Oregon,Colorado,consensus,-23.0,Oregon -23,,62.0,,,
401114186,2019,7,Oregon,Colorado,Caesars,-23.0,Oregon -23,,62.5,,,
401110804,2019,4,Texas A&M,Auburn,teamrankings,-4.0,Texas A&M -4,,48.5,,,
401110804,2019,4,Texas A&M,Auburn,numberfire,-4.0,Texas A&M -4,,47.5,,,
401110804,2019,4,Texas A&M,Auburn,consensus,-4.0,Texas A&M -4,,48.0,,,
401110804,2019,4,Texas A&M,Auburn,Caesars,-4.0,Texas A&M -4,,48.0,,,
401110803,2019,4,Missouri,South Carolina,teamrankings,-9.5,Missouri -9.5,,61.0,,,
401110803,2019,4,Missouri,South Carolina,numberfire,-9.5,Missouri -9.5,,61.0,,,
401110803,2019,4,Missouri,South Carolina,consensus,-9.5,Missouri -9.5,,61.0,,,
401110803,2019,4,Missouri,South Carolina,Caesars,-9.5,Missouri -9.5,,60.5,,,
401117865,2019,3,South Alabama,Memphis,teamrankings,20.5,Memphis -20.5,,55.0,,,
401117865,2019,3,South Alabama,Memphis,numberfire,20.5,Memphis -20.5,,55.5,,,
401117865,2019,3,South Alabama,Memphis,consensus,20.5,Memphis -20.5,,55.0,,,
401117865,2019,3,South Alabama,Memphis,Caesars,20.5,Memphis -20.5,,55.5,,,
401114266,2019,4,UTEP,Nevada,teamrankings,14.0,Nevada -14,,51.5,,,
401114266,2019,4,UTEP,Nevada,numberfire,14.0,Nevada -14,,51.5,,,
401114266,2019,4,UTEP,Nevada,consensus,13.5,Nevada -13.5,,51.5,,,
401114266,2019,4,UTEP,Nevada,Caesars,13.5,Nevada -13.5,,50.5,,,
401114248,2019,2,Florida International,Western Kentucky,teamrankings,-9.0,Florida International -9,,57.0,,,
